0.546566318499163	-0.760179373182381	-0.0460603094241928	-0.372831801118914	-0.740968844228549	-0.137985406063708	-0.298224666325655	0.934386162984703	0.907940562943671	1.32815651166665	0.0984802040413396	-1.24674299370591	-0.182595914814171	0.572535299974526	0.715561779979551	-0.514823855371494	-0.803747162532311	-0.843596145904336	0.154058545933631	-1.49391353171818	0.178998844059494	-0.227566773744638	0.840850995633872	0.357413518968741	-0.774904291160938	0.162233790047613	0.542459750684523	-0.187535638504941	0.0266842887162508	-1.48543473934093	0.102089292916166	-1.39810157390588	0.759633858273284	-0.426850795502194	-1.52120400539055	0.101974677422426	0.72114470712088	1.4768286487859	-1.04031887310091	0.770355600234473	-0.521379831276386	0.218206999234576	0.914368548846787	0.825135985928787	-0.107834845656835	-0.719975958642276	0.635756807729491	0.836656609135359	0.837542780390155	-0.0348352647404887
0.741775584964572	-1.01909763765547	-0.0619791648402523	-0.502073047891978	-0.993670184386676	-0.182618792822341	-0.401312221409721	1.26287934357223	1.22496708934792	1.79367698169276	0.132758206517301	-1.67746731960914	-0.24288780605625	0.776542821272199	0.96730322025202	-0.693302680336941	-1.07826717437183	-1.13216337963487	0.21250866512054	-2.01180847239345	0.241604684472573	-0.306487156586129	1.13707972294599	0.486789299668233	-1.03900989909525	0.220310903294909	0.736341850877007	-0.248135290667677	0.0360926888613874	-1.9969323804974	0.142826051425376	-1.87880425775186	1.02476162321893	-0.570251093336967	-2.04663999929408	0.137497387830993	0.974581052979854	1.99435491007833	-1.39970161544649	1.04238402255286	-0.697732217551459	0.299259116868653	1.23302460946264	1.11452776218743	-0.142820520886229	-0.968925896885992	0.858922071914699	1.13214260193256	1.13357735990662	-0.0468076674310585
0.0174171992241888	-0.0236924708569761	-0.00144530699052768	-0.0117152974978143	-0.0231075240603374	-0.00420064593175406	-0.00935864513853584	0.0295547327356819	0.0286265685175299	0.0419502754406593	0.00310041172775874	-0.039114208114826	-0.0056106335617629	0.0182245943394785	0.0226408278414047	-0.0161777311292434	-0.0250825712384424	-0.0263446004314676	0.00505416502885095	-0.0469438707841563	0.00564809845742475	-0.00715218632051708	0.0266223583969313	0.0114623876435203	-0.0241586714679738	0.0051755159192828	0.017292233427926	-0.00570648967230252	0.00084517898903422	-0.0465312936162931	0.00343391149630838	-0.0437650450473477	0.0239457551867847	-0.0132197126268238	-0.0477202965548442	0.00321162650750014	0.022806097023137	0.0466417412390766	-0.0326369314834144	0.0244172246864846	-0.0161978178458569	0.00708529807549164	0.0288032482322749	0.0260698341603919	-0.00328721649510467	-0.022596884554542	0.0200946151808466	0.026520619693861	0.0265586676351443	-0.00109025039954618
0.0947642005197333	-0.127882890366802	-0.00782040444115523	-0.0634222476626469	-0.124752713526637	-0.0224767302997549	-0.0506401705703997	0.160377130341518	0.15516263625785	0.227525525115478	0.0167960319662256	-0.211629551602978	-0.0301259186139258	0.099118314723335	0.12287381987818	-0.0875815489660395	-0.135449562566834	-0.142301001528755	0.0277778040723665	-0.254139350798009	0.0306226085753205	-0.0387221479198175	0.144515495824375	0.0625052760015037	-0.130413575081593	0.0281700924616781	0.0940956351473709	-0.030528931256682	0.004588552249459	-0.251620420110497	0.0190312511193235	-0.23660197576686	0.129782137276378	-0.0711897278848084	-0.258184249770741	0.0174008601492943	0.12374868572588	0.252962071208109	-0.176581723991979	0.132597263743047	-0.0873272485531724	0.038803730277583	0.156069704158734	0.141409673843858	-0.0175981087128775	-0.122279271354399	0.10901431206466	0.144023417219171	0.144249316490466	-0.00589369533893421
0.684095758620095	-0.939519184074625	-0.0571455899076065	-0.462928205566354	-0.916086061767156	-0.168295013327904	-0.370015541683051	1.16454005181893	1.1295221203371	1.65396742319218	0.122411273579426	-1.54664219906778	-0.223870270949462	0.716146860562786	0.891984933346193	-0.639248784956872	-0.994088845116846	-1.04378921171726	0.196075222159996	-1.85495584570258	0.222782524501656	-0.282592382241755	1.04855284289173	0.448982771931762	-0.957881179388042	0.203183288710735	0.679088253359253	-0.228671023166102	0.0332829104629522	-1.84114700490571	0.13183358917945	-1.73221495792957	0.944912878120913	-0.525668393720607	-1.88702030232271	0.126781850920556	0.898688903170255	1.839011765477	-1.2905386467064	0.961246566639797	-0.643215191543052	0.276071825587362	1.13693539513285	1.02772198019727	-0.131621193460061	-0.893365392082025	0.792029459834784	1.04401969352217	1.04534905145782	-0.0431554789406264
0.41687397018126	-0.575150825601247	-0.0349343815855072	-0.282916848242133	-0.560736672417896	-0.103526034897785	-0.226194921163049	0.710738320755664	0.689821105693592	1.00973897945059	0.074781716809266	-0.945531039129161	-0.137449742460793	0.436504774673233	0.544355992214152	-0.390671067764041	-0.608395847285494	-0.63872086937378	0.11876876773842	-1.133642324147	0.136035640443001	-0.172697935723326	0.639819650504405	0.273241124904592	-0.586355227475918	0.12378768668561	0.413793373327516	-0.140679277270572	0.0203074031989034	-1.12593081681122	0.0794442541911999	-1.05946706507264	0.577100673301233	-0.322221231587944	-1.1536422477352	0.0774457593663967	0.548503687478669	1.12272945592967	-0.788969097138751	0.586412923707582	-0.394020835862883	0.167581565966552	0.694477690713151	0.627381320391416	-0.0809437963798758	-0.546109083313335	0.483460488091191	0.636899563639824	0.637661197344205	-0.0263960182162636
0.110569533871992	-0.150358050396514	-0.00917317545169748	-0.074356993111448	-0.14664713148812	-0.0266489284150116	-0.0593981758130421	0.187601928230482	0.181701833850152	0.266278511624844	0.0196788636877459	-0.248252156166747	-0.0355988837693933	0.115693269640171	0.143715849664588	-0.102680123677556	-0.159182978805283	-0.167193996360159	0.0320986157735557	-0.297952878731667	0.0358506671172955	-0.0453950636950931	0.168990774304502	0.0727733068612035	-0.153317351792837	0.03285622711111	0.10977675466625	-0.0362017627079492	0.00536497334923487	-0.295320661463736	0.0218160520786521	-0.277761233877813	0.151990791562841	-0.0838875702613518	-0.302873311227933	0.0203848749822209	0.144763868413772	0.296057087916743	-0.207141725739373	0.154995721072284	-0.10279032646597	0.0449916519556313	0.182820867152819	0.165478442926277	-0.0208545510232835	-0.143419958134796	0.127551454011029	0.168347833819448	0.168590272758037	-0.00691941388072254
0.310390007976375	-0.436927053000959	-0.0263781865238611	-0.213355418703956	-0.425749922265552	-0.080292055799211	-0.170782027069043	0.532801411747838	0.518623024352275	0.757919795199808	0.0562977404176134	-0.71406173146435	-0.105739953152585	0.325335608659223	0.407950316528835	-0.294604490821503	-0.46165165836645	-0.484358419174447	0.0860645728305082	-0.854887837208681	0.102202123396585	-0.130212060840205	0.479209128065433	0.202255821870593	-0.445319005851907	0.0920752494944513	0.30799996222844	-0.109150284253458	0.0152044676510445	-0.851472500852854	0.0561995056763996	-0.8017120347067	0.433956541188116	-0.246165320031684	-0.871302299387474	0.0582836170725788	0.41124505955733	0.842803561699147	-0.595844931248345	0.438769319429188	-0.300183802999365	0.122622262272079	0.522550219340856	0.470793338264874	-0.0627042136122851	-0.412271821052582	0.362660288287876	0.476513374475274	0.476920201660646	-0.0199775640191856
0.0426769172972803	-0.0666058278589949	-0.00390286676365762	-0.0313683848795195	-0.0647347011704815	-0.0134523414907267	-0.0252590973677829	0.0759705055562239	0.0750701286972845	0.108796535543759	0.00820498284141194	-0.105734194030872	-0.0170936882468135	0.0449792549976778	0.0580762454533411	-0.0433055223475957	-0.0699839103434347	-0.0732020099428344	0.0100547777392349	-0.125671894504447	0.0147396624556001	-0.019126330798002	0.0680091146184364	0.0269146135386987	-0.0677969084124018	0.0125900940092485	0.0422758938160392	-0.0183184624400401	0.00215386823546688	-0.126950736384129	0.00550853797102651	-0.119903134155928	0.0628737498431736	-0.0385440235010109	-0.129073582894508	0.00847977528828775	0.0586844617057881	0.121034978401933	-0.0882428320763366	0.0619415581401079	-0.0463913694835031	0.0152416129242129	0.0759558631649556	0.0674873352254825	-0.0104524849571986	-0.0609373102869858	0.0518871961502887	0.0672464787800653	0.0671819701061994	-0.00299031040350759
0.273291895569782	-0.388940012548393	-0.0234044210136644	-0.189173404074029	-0.378881983743766	-0.0722599495148679	-0.151522628037198	0.470879889402794	0.459076392581131	0.670306780652508	0.049870092294775	-0.633615222771522	-0.0947586302041145	0.286611611185988	0.360479093194907	-0.261208119400629	-0.410695622879112	-0.430750730573086	0.0746246939065818	-0.757982444272328	0.0904325962131269	-0.115441977795892	0.423308637738739	0.177502002514798	-0.396353095170551	0.0810251000616399	0.271140558833311	-0.0982515039456116	0.0134282866088998	-0.756109090247288	0.0480438360365039	-0.712162583175839	0.384169304858843	-0.219789613414243	-0.773177378209812	0.0516197468341111	0.363480690150498	0.745413085638005	-0.528725538887985	0.387373269583725	-0.267624172224519	0.106916955459659	0.462758419381188	0.416310703638144	-0.0563970659087408	-0.365754056440217	0.320626866002429	0.420680899158291	0.420960998783611	-0.0177477284134501
-0.00831251616078879	0.0106665126515716	0.000662697909926255	0.005391693242872	0.0104201531450169	0.00176801952419022	0.00429205221867325	-0.0138389842590882	-0.0132930526724879	-0.0195710035452729	-0.00143412761335147	0.0179261928251609	0.0024269735655367	-0.00867357279565343	-0.0106106992631619	0.00744627031000727	0.0113320523030106	0.0119249412475589	-0.00258670179564547	0.0216065505427791	-0.00262814099434916	0.00329343051066545	-0.0124976546418005	-0.00555831018112219	0.0108853570215123	-0.00247690678319083	-0.00825998101439563	0.00239853990543922	-0.000397153330538847	0.021238052011395	-0.00185659885113737	0.0199380333582693	-0.011113580162582	0.00584819721606887	0.0218647562548408	-0.00148703458590999	-0.0106743433306816	-0.0217543638301523	0.0149562738120869	-0.0114950219102313	0.00722829581415411	-0.00354034117796936	-0.0133434408706608	-0.0121716041975899	0.0013891581440678	0.0103672535484789	-0.00939175897555557	-0.0124875685665971	-0.0125175478659659	0.000496434096646852
