0.595076797892446	0.304978958573791
0.505019529081575	0.263619616944086
0.0382799646502411	0.0157844402449275
0.317149642998045	0.203499424181255
0.012566025896185	0.0115999198580459
0.441364067957738	0.253996985683435
0.264539848524106	0.113982922931408
0.0318227512028786	0.0107042436131114
0.0278779240221856	0.0198553874515406
0.0406174202264113	0.0154139580211563
0.342219409837931	0.205947491768401
0.227525160211752	0.13641683571192
0.51885211956505	0.286496955009902
0.27242234209198	0.0935941481473105
0.0392802700896804	0.017072253439854
0.425929906426733	0.146974844740809
0.384212608437383	0.196984341368314
0.0436253044401688	0.0352258398922588
0.415493856485608	0.246173522301449
0.487051580381155	0.266192399074741
0.000442307830142187	0.000333257047833073
0.0691060254396171	0.0231559992150602
0.103654446449014	0.0408166895874395
0.0132623055511806	0.0214282605132152
0.503589175100124	0.295341175138077
0.568332459718143	0.313647165643599
0.0217318337211132	0.0764337450728594
0.463877452920954	0.239235511038519
0.0333611412729205	0.0251008460269939
0.158228558890677	0.116578400184541
0.572158851473987	0.302353539485476
0.573402129700541	0.312505732581987
0.536977329105536	0.307753551401194
0.0717889428456828	0.0420942103588686
0.557821486338159	0.306616740791846
0.608591157881673	0.314051221841289
0.579130707213362	0.248810673833378
0.53757840672652	0.314230717551755
0.178935529795189	0.0926635093737806
0.308542993726238	0.170069448990147
0.546063358324125	0.303775980181114
0.472466196122367	0.278384756479755
0.0803172281712001	0.0337106542195474
0.490433514744184	0.288653225196589
0.556830504586481	0.280184469984329
0.572268114458435	0.315283474585646
0.0605559081306813	0.137046055863118
0.412862331936445	0.271606991524314
0.491194166125918	0.29248179548104
0.489716199447843	0.268300055060716
