0.0939608047205696	0.409857031192946
0.00179987720950974	0.00742757910157586
0.154472017335417	0.694666000850865
0.151864769921925	0.684511806797414
0.0647650005370617	0.351852103272325
0.158964691755488	0.679728882629044
0.0589527431003904	0.268475036454212
0.141725380928846	0.639721471919671
0.0397800746786224	0.188275275862357
0.0160914560711031	0.0722756916853258
0.167016261513448	0.816261483101898
0.0377110928855761	0.193821651466806
0.142780622187616	0.718707820619927
0.154943909971441	0.76123859192741
0.0159278752681943	0.0669011975923003
0.146433302969784	0.79324559305512
0.168168021344616	0.7782816113062
0.154569026616191	0.772371138668934
0.0113316438202035	0.0471898722395717
0.165526402059736	0.82809218577223
0.0161778906840112	0.0481900876680463
0.00668793148659956	0.020126345334902
0.153154428806661	0.761783327969255
0.0559987214341829	0.229615622080073
0.0300979522814168	0.110568272514382
0.029207771577732	0.139733887548549
0.135579709495822	0.671499012464345
0.046874015400291	0.278431510861229
0.160203657755967	0.697008303948454
0.0869213402055547	0.433170330409139
0.157505045855582	0.717665194438055
0.165518578152377	0.850004061050222
0.0185449110386138	0.153763051113928
0.000444034006149774	0.00101414546673687
0.0971301457717596	0.492958112098284
0.0104695255373765	0.0540123133580026
9.14181091223929e-05	0.000475767318872215
0.0198347525254055	0.106220091722889
0.159486713338619	0.659836948574038
0.149355135867709	0.597254069801549
0.158370855461213	0.814709356180858
0.0978018716627416	0.480885098942853
0.0149218207986047	0.125508323057569
0.00589946183679703	0.0262433720031712
0.0174337319345785	0.124271024519528
0.15961520482697	0.780447238901448
0.153791507498658	0.568920144487218
0.00148785494413835	0.013417954504407
0.0295363589376743	0.139203577502488
0.157221090757057	0.696900746375897
