-3.13628569752398	3.48376026847742
-3.45809774959035	3.84040905957077
-3.18203331058368	3.5154947016827
-3.47885822011416	3.85102014445148
-3.43086689485268	3.83926032126509
-3.32187220410942	3.67791784839399
-3.01483949244994	3.31581967526122
-3.47570025335005	3.84727894958257
-3.47671818121988	3.85361294415259
-3.01767255806277	3.35778038918648
-3.43971474383536	3.82187158871407
-0.34408371544682	0.38243707550231
-0.514780911437575	0.584748899455995
-3.51288869351393	3.88968008590008
-2.80238037293316	3.12332791860239
-0.0901825958728574	0.101318059966175
-3.1098013344337	3.51563948808442
-3.41632917896755	3.77660920978723
-3.40743010954309	3.74728785032198
-0.102508504695666	0.110666911928051
-3.59685051721863	3.94491284794631
-0.525332454974994	0.597586628405662
-3.4720635656669	3.87745221393323
-3.21227243769791	3.55525890170911
-0.331823835017778	0.359600260328493
-0.164065561329303	0.175477042814824
-3.07393657190269	3.4308850335388
-3.19753754877422	3.50801719880468
-2.96849016334683	3.23386136299692
-3.59069636663997	3.96788241206599
-2.97605614794758	3.29674300841247
-2.78603487289186	3.14669907591761
-2.68453543020496	3.0030649034357
-1.01071267852497	1.08640764681115
-0.910904176495953	1.019300703251
-0.126837272798445	0.143878663610561
-1.75085394907983	1.92888549276953
-1.03874786787789	1.09274834031932
-1.24202952946843	1.36889222384615
-1.91434848372806	2.08611656142256
-1.67715819076601	1.81369767830196
-2.08118874465624	2.30494474294614
-2.17782630910977	2.39248303033931
-3.51382943354921	3.88181082670679
-3.02503612268457	3.35505222235188
-0.369816037039874	0.346510254758686
-3.00048005952289	3.36120445111102
-3.66192397348137	3.96993555662095
-2.9075860439885	3.24867472984885
-3.10313351734477	3.45366219694838
