0.0155255873735549	0.578504029902879
-0.00810446289679442	0.690134530836778
0.0124454066184308	0.585963616178467
-0.00609117512145658	0.685878563324284
-0.00741991474345144	0.698436151805072
-0.00563660134717904	0.65246441504131
-0.0131857745052018	0.59984430390941
-0.00395145173218497	0.678961497303001
-0.0113532287149556	0.697661332942688
-0.0134221573369461	0.618977999208257
-0.00217759268763779	0.674179687154279
0.000560562989593056	0.0661518105505402
0.00201804180489	0.101820062636009
-0.010196459613443	0.70034223679988
-0.0081736647237426	0.56689353707663
-0.00569043025849336	0.0297417504142218
0.0043435974375488	0.624015754321621
-0.000133744002276839	0.656457596689428
0.00888637646389315	0.628034406920538
-0.0062766006393829	0.031488342645889
-0.00491371805657775	0.688539614483975
-0.0236720084200039	0.156546650807761
-0.0117352393408345	0.711242652455869
0.0133563347520114	0.593679135808012
0.0158683731136468	0.0281713804214285
0.00601504482379289	0.0163511254495667
-0.0118805128936184	0.630307582228785
0.0251044600197698	0.551122869639429
-0.00948156226714665	0.570847974543267
-0.0104250300549734	0.712775566777341
0.0368616669505158	0.498853648267017
-0.00184579935209579	0.570446721488901
0.0136439300492518	0.503906356587497
0.00425170591295542	0.172480106277125
-0.0240512490018292	0.231211172487632
0.00343467836034566	0.0191551594914538
0.0122135323409654	0.308909062704692
0.00747143965800967	0.160742658260534
-0.0133672074685532	0.264430312220854
-0.0226698011909642	0.401309747987317
-0.013639782595189	0.332901370833387
-0.0190913829766624	0.441523409263069
-0.0140614557827548	0.440082660477847
-0.0073618436050134	0.691821961596742
0.0301225757220721	0.524678685067235
-0.0113208379280934	0.0674301377664708
0.0186962708553145	0.555798480607739
-0.00355715278068611	0.676064014510711
0.00163834303142944	0.568908997662704
0.016470063439405	0.573984674035382
