2.60718927427184	-2.1979340831551
2.66133623674861	-2.30585715790067
0.0430422879440682	-0.0382348574829554
0.18440261560039	-0.17679488685715
2.36044529746424	-2.02915538731646
1.69159016465455	-1.45777940472004
0.311005307828424	-0.285546292514548
1.8176507364826	-1.49821316451841
0.674235848206259	-0.523200588115434
1.81840785929683	-1.45980811647124
0.0285371631224622	-0.0211624289799686
1.37415158802212	-1.24409357680456
1.64103271698842	-1.42163430740372
2.47718708021123	-2.07768422284338
1.54644402017532	-1.29580463876723
0.265418400081017	-0.259557566030037
2.37009300479415	-2.04369861755757
2.23799743146329	-1.9240194669786
2.385701254564	-2.01204875543623
0.751023636438822	-0.729205376740383
0.184343740579574	-0.147070967562786
0.0958903839194749	-0.0944507669014844
1.89358538466281	-1.55122914909575
2.56091119435907	-2.16452465604898
2.62002444456409	-2.27093049707505
0.836606091924971	-0.704696208116334
2.65909870108928	-2.2411886525262
2.29857681530603	-1.96993777524124
0.066528752416585	-0.0555189812629087
2.42354217742737	-2.13806655744303
2.62460270292432	-2.23297843444077
2.64928376670863	-2.32682753357184
0.534970395717586	-0.41927047380512
2.45544156967059	-2.10664159053805
1.80335531692851	-1.64227946072672
0.0485300516899703	-0.0392077197446125
1.30955945372027	-1.06262393108302
2.07134020933174	-1.69259554324592
1.0750482907217	-0.957874713811665
2.14420401538746	-1.79798236054055
2.43485893178428	-2.09862785313583
2.59450222202039	-2.20173819710455
0.510796386298707	-0.418020116254042
1.27773121066159	-1.04982880749306
1.20590997624377	-1.02293093561658
0.819928398051616	-0.77822603337818
1.06362249210529	-0.869050250710412
2.24337018374576	-1.85035294368972
2.43749287489967	-2.03521817209784
0.0636871061122057	-0.0547879911783991
