-0.238823453533626	0.883866083223479
-0.205365416366758	0.768248395838642
-0.00716766222711876	0.0463687785389744
-0.195213175042643	0.606644803615007
-0.0194473148699944	0.0354590017941947
-0.241989845300339	0.750350066325107
-0.0843225960994898	0.324023114972378
0.00382894888658489	0.0293291938796875
-0.00802130374208567	0.06239396655042
-0.00511255873575725	0.0432473176183974
-0.198248714176746	0.610256295709974
-0.144144869800613	0.403373570667508
-0.318359599315726	0.836468741638392
-0.00904728230384112	0.259207290775844
-0.0153742931586722	0.0480807651873021
-0.0268031983629378	0.388573802058883
-0.122122270231445	0.574294559940798
-0.0197490340464664	0.115302274177097
-0.248244263434767	0.732216042695903
-0.247242444620355	0.784401160479432
-0.000372346940799338	0.00105035364576051
0.0480821139606002	0.0663872416470107
-0.0327998623632912	0.115801660592142
-0.0344568209653203	0.0705479469987445
-0.343582761814492	0.870427029610254
-0.274970550343894	0.921294440015479
-0.178825635952843	0.259653630906806
-0.184512823048246	0.695418354512867
-0.00882836464304935	0.0821394423747748
-0.173658356686123	0.351795509756064
-0.240921315963859	0.878865054359221
-0.265069925003995	0.91436869275601
-0.313568629765434	0.904353535854622
-0.0440199703650921	0.125876616575841
-0.297361379386779	0.902033622206644
-0.243224191504936	0.915419521629154
-0.118967686017963	0.699864222894447
-0.319165951466391	0.926906151471106
-0.0691510534960725	0.271792418340747
-0.158926787231033	0.502018847524851
-0.287429576855875	0.894282702848594
-0.357706786405765	0.818494817958873
-0.00878713732048183	0.0966249851912433
-0.353848168933145	0.853707280918396
-0.218755055150527	0.810811392478799
-0.283895820926694	0.924470023153481
-0.279435129375004	0.444792353020957
-0.308407415127294	0.812675062140165
-0.356388860164447	0.860806282647184
-0.301552945192124	0.788451551069482
