1.52530508093928	-1.01658825794597
1.34473756396119	-0.918167656123095
0.0837447423676361	-0.0529827700732811
1.09647463177274	-0.840154758866744
0.058293894648206	-0.0484766875844293
1.30892751161252	-0.944186883408268
0.519545290711998	-0.288000302508761
0.0558067194328507	-0.0279976895954471
0.138773640493404	-0.12161603606231
0.0734347680510402	-0.0381722291770848
1.07742621345394	-0.796045407239488
0.691637508032951	-0.502907010886187
1.35285883835484	-0.906292619955957
0.443394996203373	-0.205440077643163
0.0722589190378811	-0.0370350749005333
0.603963599821338	-0.208058481782692
1.04475458282147	-0.722669868148707
0.262111908588349	-0.242135743931109
1.27952263950286	-0.941670903826251
1.35460725672199	-0.950851566045657
0.00202632009177458	-0.00174947034883567
0.190050091382869	-0.137105751444764
0.174625886738043	-0.0839363076820932
0.139154759858158	-0.136538865045977
1.43125285053051	-1.00654310870356
1.61003314690616	-1.13490329632431
0.465508570329934	-0.479280119238396
1.21027608396886	-0.815408485604923
0.19335892465766	-0.178553173989851
0.575285967877082	-0.447927546790205
1.53074843900127	-1.04416229118899
1.59617039382897	-1.11266241299693
1.53423536557666	-1.08162316407608
0.219019292454541	-0.161586233650888
1.53762352909467	-1.07125971086196
1.59904675935542	-1.08512430254761
1.19572135705645	-0.685335333703672
1.59147224927399	-1.14341403210934
0.484523662621585	-0.337222704873719
0.869774188947484	-0.615073502994258
1.54081476164001	-1.0851110266743
1.29304292820474	-0.888164700228004
0.178472904532371	-0.110629028779015
1.38575102827136	-0.973518628916761
1.38977322559665	-0.912887121261951
1.6004010884029	-1.11948732868675
0.791304946702681	-0.775640817792057
1.41564416443156	-1.08214420525823
1.3951208633544	-0.977890369060878
1.28138645831951	-0.867307747412833
