-3.58694164185469	3.97896047206366
-4.19015452051334	4.5732028604358
-3.59902039292261	3.98094593421765
-4.13557789051115	4.52164649934667
-4.06985409131693	4.50396167609516
-4.03091466238979	4.38373268938745
-3.72429157576356	4.003372386127
-4.16570765742941	4.54425149321539
-4.24482275704567	4.61405885423639
-3.71281800050486	4.04375718846144
-4.14101746992999	4.52989850519374
-0.396220644746299	0.438925874019122
-0.594753849965725	0.674007784384793
-4.2941459146341	4.66127265095055
-3.44647859083812	3.76042828760683
-0.174090085964738	0.172354660974426
-3.64593523953608	4.09270396481258
-4.16974280357676	4.520480541914
-3.97705603719568	4.33940537698967
-0.194844260416407	0.187851953036753
-4.30224168593764	4.65022242231709
-0.947699861871233	0.960395123302179
-4.19456692942498	4.60857244941808
-3.61616219624228	4.01298140052625
-0.193637485230028	0.261667909657594
-0.129564808069499	0.15344050863215
-3.8110251804884	4.15530339338801
-3.5207921748253	3.89332851447482
-3.53724434839633	3.79969892885206
-4.31656230000826	4.69653155999772
-3.11848480939999	3.53691251390868
-3.32226174892385	3.70750723948671
-3.04558359621066	3.41228662138366
-1.12431643408354	1.21169138593555
-1.34935073853484	1.40997810193762
-0.0996967943765511	0.128491020804698
-1.92396216888173	2.1386045776288
-1.07221712903262	1.14924586935903
-1.67628121305814	1.76611078231799
-2.56485874558501	2.67728073495949
-2.15250932926984	2.25281529019312
-2.69925947776032	2.88568853886243
-2.82322117665504	2.99444888828246
-4.15310781058582	4.53792533683542
-3.24245357349046	3.6580894787596
-0.484457820459428	0.437784739370806
-3.54567971701019	3.93298434169769
-4.44779349931372	4.7305041945597
-3.59841681979153	3.92986565564543
-3.50733387225935	3.9119677245105
