4.58664979300736	-0.752603891836568	3.67090373644344	-0.0893279682473057	4.33206196994414	-2.00274206563761	-5.67678607158336	-0.933389430875684	-2.29707149181118	-1.358146176366	0.0985835472948253	0.457865561551764	1.92338193326996	-2.84590224855719	-0.709964462525067	-1.47129868609345	8.60296981312709	-3.23284475028271	-0.813729412272437	-2.05871695989932	-4.46981567685251	-6.20280556078286	1.73941803316671	4.75511296042813	4.0714302153259	0.958339790727934	-1.01995793760642	3.50237198921072	-5.60460465522073	-1.9693282392686	10.3193866657447	6.05566801291281	6.65611405612817	-1.45887059086324	-5.3599680453732	1.58776433729217	2.81684749246003	-1.90505658111755	-5.47454064603807	-10.4182805861057	-8.25725215410199	-5.40677615817401	-7.59384491793622	-0.325295348454634	9.14473021064104	-7.50826265968491	4.5171895499026	-10.9067786981735	-0.442762842745519	6.22392843867032
5.48870849830393	-0.892327876994141	4.39412567126389	-0.0995997853049998	5.18523403693019	-2.38691140914301	-6.77907843469279	-1.10846571878501	-2.73835627008382	-1.61696902063773	0.125022856330867	0.547980402663068	2.30007661317997	-3.39429560358853	-0.842650649047769	-1.75836139494625	10.2895730910205	-3.85702910427485	-0.965761769620386	-2.46047448193952	-5.3353674840521	-7.41265406195089	2.08642766171377	5.6901255230738	4.86697216746481	1.14574144906255	-1.2125576066386	4.19254164465203	-6.69312352442213	-2.34647581183199	12.340314508068	7.2441868490727	7.96142818327723	-1.74185729637677	-6.4045019973156	1.89804939592965	3.37035436707646	-2.27527990314444	-6.54088497481461	-12.4486632598904	-9.86627184403204	-6.45811030612539	-9.07212842957069	-0.381624407411393	10.9364466685233	-8.97388850028045	5.40561013117951	-13.02930487358	-0.522997288950295	7.44563193375605
4.62201626236302	-0.757143561865727	3.69940166401537	-0.0889048621808075	4.36564569771833	-2.01670484303805	-5.71839985183473	-0.939292174631107	-2.31318635384764	-1.36735602522327	0.100418174828938	0.461406131443083	1.93797219201661	-2.86612248202676	-0.714380790608689	-1.48229324602606	8.6684902442323	-3.25600148193682	-0.818784108570604	-2.07411400448076	-4.50221957529099	-6.24910069148104	1.75357959947222	4.79175129887806	4.10203332159184	0.965565404489175	-1.02660406507983	3.5295845757479	-5.64572624205808	-1.98296475671197	10.3976475910652	6.10198797826278	6.70686660148354	-1.46952065678823	-5.39983235062105	1.59970524007237	2.83849372859913	-1.91906859019856	-5.51517826282429	-10.4957809684767	-8.31864525618411	-5.44663480290585	-7.6500824968262	-0.326638300861311	9.21420932009068	-7.56447638584718	4.55202388195008	-10.9874469219122	-0.445133925092325	6.2715599579248
5.40323827705832	-0.87929807027791	4.32556840607249	-0.0988105135424224	5.10436599583461	-2.35075616682667	-6.67499319768974	-1.0920913909565	-2.69680875866715	-1.5926544107322	0.122339933590433	0.539440336485132	2.26442451177636	-3.34262047101132	-0.830253680868953	-1.73122010752566	10.1299019653605	-3.79818055736622	-0.951558510896887	-2.4224868464683	-5.25369744645237	-7.2982743851308	2.05342444091691	5.60153740340153	4.7917252543519	1.12801222886103	-1.19451038009013	4.12711374509468	-6.59033267562543	-2.31099723721347	12.1490478714871	7.13163631999119	7.83784392771588	-1.71514335748076	-6.30577463853708	1.8686997935175	3.31792169591398	-2.24031326581176	-6.44010930190261	-12.2567528019666	-9.71419362640122	-6.3587992865635	-8.9324441334281	-0.376480044092044	10.7668522381684	-8.83529827344819	5.32143155327747	-12.8287628929537	-0.515567637648837	7.32993481243031
5.2228105878968	-0.855805539849994	4.18023237619201	-0.100676287826381	4.93308072678612	-2.27913317428879	-6.46212551990798	-1.06163678171136	-2.61417564702232	-1.54533648053272	0.113263205417078	0.521380209979026	2.18992666768525	-3.23900983788858	-0.807444492802283	-1.67503738330418	9.79542447285179	-3.67957650419143	-0.925449999108073	-2.34381071832658	-5.08784092711511	-7.06168870996267	1.98137426266154	5.41461393360909	4.63539044165909	1.09110645171871	-1.16028325893006	3.98833881707861	-6.3799929525181	-2.24102064521501	11.749442547511	6.89522921843071	7.5787713600972	-1.6606526493686	-6.10201477101567	1.80770186959963	3.20747054895268	-2.16865040325491	-6.23237526459326	-11.8606264691558	-9.40038751472901	-6.15497177240682	-8.64492917145879	-0.369321921985025	10.4121213319523	-8.54807247648478	5.14371955664853	-12.4163176325372	-0.503196567029733	7.08684033276481
5.30747574810816	-0.861170223846826	4.24929327073218	-0.0948205645919924	5.01426349205769	-2.30611373861352	-6.55234525500492	-1.07012992288808	-2.6457967768781	-1.56188563761145	0.122335061193401	0.529900051432675	2.22380761166983	-3.27990791629968	-0.813408694761389	-1.69983220321634	9.94872732923272	-3.7272991689665	-0.932237973429124	-2.37859190592779	-5.15643418310242	-7.16583902016976	2.01854003462548	5.50220580706899	4.705208782918	1.10769027898418	-1.17088649417884	4.0543843736157	-6.46931480818725	-2.26692131281708	11.9310922200938	7.00448862765995	7.69778273791959	-1.68353971659517	-6.1910665858178	1.83497257429945	3.25896911249394	-2.19924393061579	-6.32279867751103	-12.0338216475477	-9.53744385470061	-6.24241337451983	-8.76946858081519	-0.367461342636752	10.5739484933931	-8.67532509491915	5.22712585073838	-12.5944881805676	-0.50433024289923	7.19930111405798
4.98560655253939	-0.803903024237811	3.99236536308791	-0.0846331194217228	4.71089558612454	-2.16035516512508	-6.14636809650482	-1.00006709136678	-2.4789697479133	-1.46212789103026	0.119203902482564	0.497804782812724	2.08798641505044	-3.07412064519739	-0.759857794305303	-1.5953490572217	9.34214006638967	-3.49419206274473	-0.870835307438208	-2.23243913158519	-4.83549745643589	-6.72515235721934	1.89911709426167	5.16841913303792	4.416708651811	1.03986091666724	-1.09501612251606	3.8093331392329	-6.0686298987018	-2.12326573162751	11.2023126809824	6.57821356411231	7.22867584272316	-1.57905230367394	-5.80976617179111	1.7224866793366	3.06103628179665	-2.06316870766231	-5.93306996096731	-11.2927341141368	-8.9499660674769	-5.8565361671993	-8.22840399868718	-0.340526537800665	9.92857228242538	-8.14250801097294	4.91014321235403	-11.8170095785328	-0.469583414881381	6.76126817749129
5.46064694713784	-0.887520496706354	4.37169765664178	-0.0988747276414371	5.15875903239525	-2.37442082118946	-6.7440007374164	-1.10254731127897	-2.72404609371041	-1.60845703659773	0.124592245845727	0.545180758178703	2.28827057448105	-3.376607313559	-0.838137129042154	-1.7493036123757	10.2368084768913	-3.8369658984421	-0.960587435298368	-2.44780243541844	-5.30768968046815	-7.37445854341697	2.0759060683989	5.66102894589303	4.84193582173285	1.13985191935802	-1.20612174871116	4.17114699729001	-6.65849777734757	-2.33417863506166	12.276969315489	7.2070776971857	7.92061376459827	-1.73283562103764	-6.37147396861537	1.88828682239119	3.35310878977318	-2.2635158182113	-6.50713829653941	-12.3844684566197	-9.81538766941688	-6.42473703686698	-9.02529659336493	-0.379447100654983	10.8803323968814	-8.92768239742076	5.37797409866389	-12.9620252349598	-0.520120954314061	7.40749561962094
5.59314998407427	-0.907274815929664	4.47804872441738	-0.0997062060209052	5.28419097822551	-2.42994980215552	-6.90460112609071	-1.12747568193777	-2.78789321149931	-1.6457063474549	0.129130456942874	0.558423835459503	2.34345663026481	-3.45611049261764	-0.856982819157836	-1.79125677490628	10.4840565597014	-3.92757328474477	-0.982176349547868	-2.50652573941919	-5.4335742861724	-7.55123876210588	2.12733467143178	5.79835604857108	4.958311012919	1.16727943006575	-1.23367034427616	4.27265165741599	-6.81711420154552	-2.38863439212664	12.5730250472339	7.3814310806968	8.11200296679314	-1.77403857918573	-6.52401267130172	1.93368053384695	3.43436826518857	-2.31748511795233	-6.66281362847616	-12.6809851656984	-10.050349155435	-6.57805129989787	-9.24102982942268	-0.387011363061601	11.1428872862979	-9.14194382389544	5.50847594039384	-13.2717120619444	-0.531271214112541	7.58673209884991
4.87823126482459	-0.792163815160561	3.90553207013144	-0.087716115905893	4.60864118216296	-2.12035667466983	-6.02351665321966	-0.984239492858012	-2.43262727385333	-1.43620804840724	0.11189593697875	0.487039028459436	2.04407818024258	-3.01551859057628	-0.748160774888969	-1.56253523493031	9.14453301681431	-3.42675078260281	-0.857461752272942	-2.18646435807653	-4.74045141963274	-6.58707651313035	1.85490945337387	5.0572261976678	4.32507410450809	1.01818849644527	-1.07680882926102	3.72637933048854	-5.94716866330497	-2.08436877101638	10.9668241064494	6.4381871045442	7.07551086048278	-1.54768659019458	-5.69110469285522	1.68672155574231	2.99543594362798	-2.02172281833916	-5.81223877484703	-11.0620181063975	-8.76725393261443	-5.73848480366208	-8.06140938295924	-0.338334058074236	9.71930011158692	-7.97455704280014	4.80437794949044	-11.5776443519952	-0.464071531125504	6.61723686793735
