3.74061146697345	0.162389859634016	1.95897086594511	-0.21448698265286	5.74740129351608	-1.5062324941854	-5.60802810747245	-0.825520825689802	-1.45336503715643	0.108276264148158	0.847466488615466	0.401494974429489	2.33389880324559	-2.11329241839096	0.789451791983622	-0.935985966375853	10.9106528719084	-2.95575140380593	-2.56269588835429	-1.62778895837827	-5.79086282351261	-3.18489437417484	3.42984594551383	3.08011496548457	2.23960761572807	0.221911898728245	1.0252091371244	-0.0156201238406168	-7.48268862098422	-1.96956269143587	7.0657084835471	8.36969873731658	6.59138304749369	-3.34153440624122	-2.95570308006366	1.34535318112156	1.1626252206593	-5.28516581141082	-4.33673920060725	-9.64472391669368	-8.76723564564268	-3.80086490956849	-6.76577244330898	-0.842798552835222	6.55879619767596	-9.42969139416062	5.41128961412531	-13.6799519745037	1.37333016142132	5.42078415672652
4.27837984640218	0.187802428004975	2.24153007373093	-0.243065951252911	6.57285318782932	-1.71993974916109	-6.40951127894619	-0.941627921923353	-1.65939733994213	0.125673466805822	0.971003049228656	0.459220728070944	2.66855321222119	-2.41383806231556	0.904295937979556	-1.07000120295875	12.4755545526307	-3.37704096037556	-2.92771968240416	-1.86089889796736	-6.61820059076766	-3.64075819588875	3.92333915543614	3.52329853467045	2.5606076682913	0.253790893064515	1.17400204707699	-0.0159342979230294	-8.55278018814078	-2.24948534624839	8.07965837186689	9.57041153999598	7.53725445648355	-3.81961169686306	-3.37850739525082	1.53814865341889	1.330228176577	-6.04167550069142	-4.95718807423661	-11.025130160073	-10.022109838615	-4.34402587994127	-7.73360426526826	-0.961369835837945	7.50017113234423	-10.7802958370495	6.18833128148164	-15.6373753033872	1.57189092463091	6.19921440496188
3.80740677386768	0.166217711163737	1.99436858674743	-0.217303570191808	5.84966214309495	-1.5318553563457	-5.70603449882094	-0.839106132181874	-1.47801041235539	0.111031955798099	0.863363272263907	0.408666583927125	2.3751803698396	-2.14955985324144	0.80415456727174	-0.952454185962847	11.1038355151505	-3.00689536234637	-2.60692972587002	-1.65644788128908	-5.89194067607962	-3.24086280394813	3.4912725036962	3.13528269828151	2.27916116476209	0.225863694922549	1.0441465479991	-0.0150316606110858	-7.61376541571813	-2.0032816691115	7.19104830664261	8.51800702075323	6.70830361545005	-3.40016256672372	-3.00752955339851	1.36909888255768	1.18359180572427	-5.37805484398504	-4.41282242507494	-9.81417869944301	-8.92129969650733	-3.86726775523623	-6.88441009492102	-0.856683517827948	6.67521946299927	-9.59580591199093	5.5075085355677	-13.9200677486203	1.39835828289483	5.51718321844994
4.28011466848616	0.1880678402059	2.24252397681949	-0.242957840763001	6.57544308101048	-1.72037743851812	-6.4116748684039	-0.94177403287881	-1.65980366014468	0.125892098082941	0.971552525834245	0.459407383916455	2.66955485052207	-2.41451723634221	0.904786134971502	-1.0703850129049	12.4802774341797	-3.3780766259961	-2.92859529849551	-1.86157023188066	-6.6204093657941	-3.6420502138967	3.92496682725837	3.52476119106853	2.56155650644597	0.253891591598311	1.17460665658769	-0.0157638766733429	-8.55573025036117	-2.25010156743807	8.08276508881888	9.57405816983056	7.54015157002633	-3.82094822682658	-3.37968301343414	1.53871566254673	1.33080953962843	-6.043822066201	-4.95892141500838	-11.0290360223527	-10.0256657612567	-4.34548787795608	-7.73629612235806	-0.961522143813598	7.50307045994508	-10.7842042883033	6.19075708868053	-15.6428668445079	1.5726312567929	6.20164678636155
4.10968779713929	0.177590153947985	2.15188810896505	-0.23654777724484	6.31480949697409	-1.65597692711848	-6.16324913411541	-0.907996879474574	-1.59792280800745	0.118231108042912	0.930407100275246	0.441107483234154	2.56452789333685	-2.32310713610436	0.866808279764011	-1.02855474706691	11.9886372610794	-3.24883738164251	-2.81690389958757	-1.78876025829788	-6.36429500666186	-3.49994010428504	3.76809991068734	3.38387407686819	2.46097247333969	0.243816966297789	1.12580524108989	-0.0179298263737172	-8.22323632831256	-2.16517994228562	7.76359972060599	9.19653179824037	7.24242893996581	-3.67215709620169	-3.24817881754539	1.4783419486356	1.27715603653042	-5.80795680025648	-4.76583620150511	-10.598796890712	-9.63448249789646	-4.17718728568876	-7.43526257834984	-0.926987210139039	7.20655188096635	-10.3621050935069	5.9455700460349	-15.0334064913834	1.50838574741691	5.95599200023128
4.14211561448317	0.182656225635785	2.17051355734834	-0.234412386643592	6.36317881958956	-1.66401438552341	-6.20345027276156	-0.910597378478994	-1.60537012437577	0.122410770149558	0.940764413678147	0.444596759101222	2.58320624070352	-2.3356363927069	0.876039655303074	-1.03570128999738	12.076732665833	-3.26801139975899	-2.83309849793002	-1.80126289776266	-6.40531890888703	-3.52398876091497	3.79854524875591	3.41123334227608	2.47865885928391	0.245698028617515	1.13717804941446	-0.0146462156092009	-8.27809267226948	-2.1765345107552	7.82157747395684	9.26456597703649	7.29649445112181	-3.69702225753304	-3.27004611685952	1.48890923204591	1.28804631626556	-5.84791296042362	-4.79808293997242	-10.6714934503602	-9.70066934824235	-4.20434941312131	-7.48533346945271	-0.929702543519062	7.26066834004161	-10.4349065109615	5.99086769660438	-15.1355853288259	1.52228132578737	6.00141373571768
3.86039700134813	0.172344114917501	2.02383793416087	-0.216164144012838	5.92955863213114	-1.5479425996736	-5.77667767831606	-0.846035770491907	-1.49321085564228	0.11595535872053	0.878517145199556	0.414363303745316	2.40661708210877	-2.17344061667212	0.817835038600382	-0.964701563404179	11.2516101025329	-3.04202175975324	-2.63693566596571	-1.67782485791211	-5.96437673990804	-3.28225582301678	3.54060456415041	3.17960370514056	2.30907959084528	0.228962665046468	1.06126890137547	-0.0116772174731152	-7.70929577695671	-2.02520092054631	7.28771663716478	8.63184270662416	6.7984614571772	-3.44320833786842	-3.0454724213736	1.3870114498981	1.20091030440165	-5.44679529806088	-4.46866338136866	-9.9393927666855	-9.03523073071252	-3.9150582388235	-6.97127958268684	-0.863821365703423	6.76526440261762	-9.72003302911835	5.58247848674507	-14.0966939798161	1.41989436013783	5.59233136134412
4.30053560322247	0.189271417322283	2.25336087234564	-0.243782564665231	6.60669343267861	-1.72816525282403	-6.44156115579726	-0.945885903276782	-1.66729143277527	0.126764090427785	0.976439968003813	0.461599996655216	2.68216146551236	-2.4255523337494	0.909302867264144	-1.07541093362291	12.5392789246564	-3.39365383808002	-2.94206381748798	-1.87031730562217	-6.65122773217889	-3.6591286813734	3.943752885506	3.54163328196129	2.57363323555796	0.255099361933741	1.18041890792536	-0.0155528372965077	-8.59571242033575	-2.26035818951006	8.12105466549577	9.61935839433477	7.57586899631009	-3.83883490809343	-3.39549341427735	1.54596531827197	1.33722691753936	-6.07216710879736	-4.98213318466353	-11.0807430481269	-10.0726774613421	-4.36573612477387	-7.77248836364072	-0.965725308812514	7.5386388850427	-10.8349080433876	6.22015883976903	-15.716126561123	1.58030107666587	6.23110399106269
4.34330386048963	0.19146481182531	2.27590996563547	-0.245867216567291	6.672272334428	-1.74492468582911	-6.50490593895567	-0.954905150167586	-1.68343427257577	0.128300369715114	0.98640656060039	0.466191284584126	2.70870300507401	-2.44918163051152	0.91854880786406	-1.08602346173202	12.6634284271813	-3.42685476473254	-2.97081014217301	-1.88878053988859	-6.71659279678569	-3.69521534122181	3.98303350178012	3.57691026160592	2.59908063272448	0.257632658329803	1.19236936394197	-0.015416741381229	-8.68034418397894	-2.28235071790661	8.20153889798286	9.71463692222653	7.65094841638851	-3.87666267756871	-3.42894171782161	1.56124655215144	1.35059446164802	-6.13205551507924	-5.03122494170093	-11.190011340602	-10.1720139972984	-4.40866055604084	-7.84905485004803	-0.974938883823836	7.61337641422526	-10.9418989906512	6.2818802795388	-15.8710254214322	1.59618619986084	6.29293783166709
3.7547658482391	0.164835222570174	1.96720578857445	-0.213299297491966	5.76842082652509	-1.50941953005004	-5.62503698142023	-0.826364392372911	-1.4562860474916	0.110308018375157	0.852179971468132	0.403018559061809	2.34195222754038	-2.11839074885957	0.793633952223899	-0.939043437949327	10.9486902431246	-2.96370795645696	-2.56937934507722	-1.63314327694428	-5.80818205120821	-3.19516345427546	3.44318052801054	3.09209904281313	2.24721689184068	0.222730228077528	1.03033225546355	-0.0139680951887875	-7.50599217834765	-1.97415284723652	7.09080552671786	8.39910544229279	6.61478522121795	-3.35212523789962	-2.9650075786519	1.34989557035882	1.16743062078933	-5.30223117189459	-4.35047228376661	-9.67575676751909	-8.79549729528556	-3.8123505235411	-6.7870786767231	-0.843690007245201	6.58224194550678	-9.46089600244257	5.43095829446864	-13.7235016143907	1.37952275925887	5.44050967179974
