-0.399552015256727	0.934896000756668
-0.42109855597986	1.00972518119956
-0.412086955558496	0.936850938132786
-0.432909507778849	1.01306806259813
-0.396793420555529	1.01728565495044
-0.41356899609926	0.965550559999833
-0.385501465974875	0.860640026922721
-0.434234473074291	1.0120309375973
-0.427156606555306	1.00988635537089
-0.358878175047743	0.879679217577384
-0.422169674064963	1.00918236824321
-0.0426605564377975	0.101904627276909
-0.0562166193190339	0.158882540626727
-0.436106225686893	1.01962354269857
-0.333205101850823	0.821522982172888
-0.00633105253339388	0.0222727134140148
-0.343834427137995	0.945493460859008
-0.43888927609291	0.996002719742659
-0.453451841178299	0.991631419936244
-0.0105549958144	0.023546402986818
-0.473925868948438	1.03051454773762
-0.0400686248494199	0.140801013455419
-0.404320711896067	1.02170777888863
-0.41407901933815	0.950694051858146
-0.0576488097026248	0.106684582785408
-0.0290012365951362	0.0499018311781265
-0.360686731207371	0.901402828520175
-0.442368068968775	0.940477969027847
-0.400128568955283	0.836703685596425
-0.447635056604518	1.03825621618595
-0.398109334436069	0.90016893773385
-0.307211421914671	0.842142438998351
-0.326092487752318	0.809802300102774
-0.152150830311674	0.284586868057083
-0.0915017762387924	0.252479206778518
-0.0156212617786511	0.0415943886857096
-0.235072241672134	0.517630235311461
-0.172863410555263	0.284223501230994
-0.153670835789028	0.349551752507607
-0.249745817344766	0.525875984654993
-0.232089857171859	0.459709959861236
-0.248479291360638	0.592964513356101
-0.279546402338286	0.615868193595048
-0.439689179184839	1.01826144261734
-0.396926350091205	0.911505545268379
-0.0785675979149672	0.0701216660263019
-0.370151868016979	0.909099698255349
-0.518713985687841	1.02874021237946
-0.352083530727261	0.863501711101028
-0.390794004363345	0.929698407917806
