-2.56587990255407	1.49132731407435	0.263410772206855	0.863868473077191	4.87877308493512	-1.3858822439533	-0.0747000966785462	-2.33618351649977	-1.55260901378154	-0.211180114940708	-0.585254072122934	1.35001448142708	-2.29650667381829	-1.88999757596264	-4.74777505616762	0.430880172807597	4.67125039736207	6.34474240030421	1.6074683062599	2.26303724301415	-0.295984403034161	0.520611467246397	0.125590611758449	-1.63619848474754	2.04230369425794	-0.549065474920476	-2.62631768196452	-0.293374131281001	-0.116759696714608	3.87038630204699	-1.14604627508858	3.41965193258842	-2.49236375184884	1.89942567199441	-1.76969214917539	-0.824555603205399	0.457010531187245	-4.79557306970702	5.02382934498896	-4.19733296469858	1.15865257486183	-1.35272530562726	-7.76239688641273	-2.79283403024675	1.94137837772996	-5.29149199429974	-1.37850560758638	0.416414569863745	-2.97873739702945	0.296769273875232
-2.43449996519118	1.42229493009963	0.250480966088581	0.821475559160375	4.64212046294883	-1.31454599604951	-0.0705526744294838	-2.21742464347394	-1.4745514307631	-0.19711641254735	-0.556306032054137	1.28550562933565	-2.18035573108243	-1.79217027415713	-4.51061530824643	0.409940302811063	4.44483103181672	6.03553166856501	1.53248196352008	2.15229553953888	-0.281002665890966	0.495033249975558	0.123039386840634	-1.55081306717463	1.94600726242293	-0.520441630585239	-2.49186188182697	-0.274856019596212	-0.110873725623334	3.68336521801439	-1.08480075047795	3.25528865790879	-2.36824569188242	1.80999544621655	-1.67962792685708	-0.783767008110193	0.437026143868188	-4.55489117292101	4.77762874000566	-3.98623937752597	1.10569592172163	-1.28130429950308	-7.37832875625773	-2.65255135329128	1.84773824353522	-5.02924536941441	-1.30841688104865	0.400133705078528	-2.82720620246688	0.282234438620945
-0.035293121453304	0.0210704160622987	0.00366557892131396	0.012022282986858	0.0681072857346771	-0.0190339498512924	-0.00100293976634632	-0.0321991316553178	-0.0214653778552057	-0.00265740005021469	-0.00812754025600668	0.0189203362229619	-0.0316972394369227	-0.0259162842135619	-0.0657565017450649	0.00601205949720087	0.0652229949718359	0.0884618555979038	0.0226673602398425	0.0315180547986222	-0.00408439918280063	0.00724295649941984	0.00202263931557845	-0.02238323311627	0.0287210629850603	-0.00751345557979381	-0.0361258538680151	-0.00376925457388758	-0.00161303767426122	0.0540849270542114	-0.0155684642603575	0.0478531410038769	-0.0345480482160535	0.0267216032910613	-0.0243834854474137	-0.01145045346842	0.0065459765927478	-0.0663321777584153	0.0699411447061018	-0.0580241418812805	0.0164216477058178	-0.0184422598541313	-0.10778869238583	-0.0386216243265215	0.027141776442219	-0.073444669017221	-0.0189986675275129	0.00611122152697227	-0.0410470723130674	0.00413225601547168
-0.121647339364292	0.0725427015293883	0.0126281588337035	0.0414174280632542	0.234602692819681	-0.0656098951028314	-0.003460523966826	-0.110973413012688	-0.0739701023868121	-0.00919592532520237	-0.0280023492249249	0.0651622965242348	-0.109237038063992	-0.0893393502410331	-0.226581025255689	0.020709604798313	0.224665603944941	0.304732163176993	0.0780470849520575	0.108577965255427	-0.0140760461080501	0.0249527181626881	0.00692804945146722	-0.0771679372162005	0.0989021061633368	-0.0259028923083188	-0.12451736808239	-0.0130309927876083	-0.00555873575609212	0.186293267634307	-0.0536897235082643	0.164818446260023	-0.119039997667941	0.0920154684891379	-0.0840381552875243	-0.0394510467631325	0.022524162642084	-0.228577308158547	0.240947381117194	-0.199953108277129	0.0565302075025253	-0.0635904743682657	-0.371372827372451	-0.133089434061297	0.0934868434021289	-0.253049496352136	-0.0654785254935865	0.0210074294694604	-0.141468808270674	0.0142355324777537
-2.16843676597373	1.27348114397417	0.223610460914461	0.733361185595525	4.14668528575115	-1.17054158206438	-0.0625503370313342	-1.97586307020802	-1.31470215844343	-0.172633953939879	-0.496429244496257	1.14918862960691	-1.94336662469905	-1.59535288179141	-4.02302744837922	0.366153512652076	3.97060241494643	5.39007653839323	1.37161944888048	1.92171523465381	-0.250449137823072	0.441907097248671	0.113100978352919	-1.37987287498735	1.74081449278663	-0.463101840464791	-2.21954660082789	-0.24165515892342	-0.0988400860742741	3.29090182862215	-0.963924727763785	2.90922843207162	-2.11258653210354	1.61926067662265	-1.49655995994685	-0.69940421710214	0.392353303408174	-4.06149247273524	4.2654661211528	-3.55404442354376	0.990616319646949	-1.13932078794836	-6.58406850189368	-2.36511564080664	1.65101395309644	-4.48746678565877	-1.16586895359677	0.360962312977316	-2.51911833622282	0.251986804590309
-1.58698404796193	0.922753936295361	0.162946821518655	0.534392611806171	3.01817085916029	-0.857142095798495	-0.046185116779868	-1.44496202098001	-0.960354780311883	-0.130447339274748	-0.36202892829714	0.835213720787406	-1.42045161444487	-1.16890015724669	-2.93677965623256	0.266554751766387	2.88979899775889	3.9249938811696	0.994586196121924	1.39994024074302	-0.183073777015436	0.322050867275855	0.0778758942001377	-1.01189832922569	1.26357863838732	-0.339568148533976	-1.62436547466861	-0.181271338453609	-0.0722200309977101	2.39438613398249	-0.708692574511664	2.11558758658665	-1.54169384025876	1.17518625979692	-1.09457396520499	-0.510056864981095	0.282833730944139	-2.96628743649835	3.10777880539798	-2.59622544827969	0.716947173595313	-0.836543384937089	-4.80168991433168	-1.72749328150848	1.20102818383386	-3.27320691496281	-0.85262423934007	0.257808565411181	-1.84238498791541	0.183584167069614
-0.24752405723168	0.144187216418621	0.0254351264004667	0.0834162223531847	0.471222168451921	-0.133676091643945	-0.00719193210020574	-0.225403676601163	-0.149839732267349	-0.0202289169361965	-0.0565028442481001	0.13043572733438	-0.221601523307677	-0.18227695388186	-0.458267511904426	0.0416153478942763	0.451185693450355	0.612750792733803	0.155390731085335	0.218535495564266	-0.0285605158020452	0.0502695718579729	0.012286192174865	-0.157769228319966	0.197380246154307	-0.0529445207855004	-0.253355163427443	-0.0281471463100385	-0.0112675871261801	0.373857531872127	-0.110443323988805	0.330357774066077	-0.240586111632633	0.183577369000116	-0.170741961334877	-0.0796058197398519	0.0442370405721564	-0.462831153966522	0.4851220266723	-0.405074494241871	0.11205273297158	-0.130399055224743	-0.749408481001207	-0.269537407019191	0.18753367631079	-0.510839722166904	-0.13300277724946	0.0403923809333352	-0.287394894490892	0.0286576731381441
-1.87543317040726	1.08916947806037	0.192464738095778	0.63119620156335	3.56441147244192	-1.01300242610379	-0.0546370780311859	-1.707444325422	-1.13465199538511	-0.15473565904301	-0.427649857789341	0.986200489537849	-1.67837638828664	-1.38154621039066	-3.46951013323099	0.31480389283072	3.41277664930958	4.63561265531694	1.17405920563617	1.65347944982499	-0.216318281769976	0.38039474732728	0.0913404266113409	-1.19610627260774	1.491773695978	-0.401378588054234	-1.91960569019452	-0.214841130735437	-0.0853302490164084	2.82760396873778	-0.837960338287099	2.49820608614821	-1.8212888137451	1.38739515154037	-1.29342534644894	-0.602509897133584	0.333633727541198	-3.50457242732248	3.67068377164289	-3.06743381146529	0.846125868011663	-0.988976811256532	-5.67206012939125	-2.04099774717466	1.41830088289574	-3.86659643895374	-1.0075086666856	0.303770935627509	-2.17707981588775	0.216834786815502
-0.781025082216418	0.452503153191257	0.0800697089012353	0.262590350013641	1.48245861720264	-0.421920794102275	-0.0228012715384254	-0.710939053485472	-0.47231373031783	-0.0649197567384788	-0.177944595470697	0.410022141271602	-0.698748587374784	-0.575501300881431	-1.44400224181996	0.130934507564514	1.41936817184832	1.92819121528312	0.487856590071977	0.687834549620726	-0.0900602430435218	0.158256328908338	0.0374659249610213	-0.498356450150497	0.620027980932342	-0.167229654836543	-0.799417986835107	-0.0899870144950412	-0.0355221750044419	1.17591017646393	-0.349347743100731	1.03879443008436	-0.757960159567665	0.576625863686544	-0.53856659972088	-0.250704260610685	0.13843754452155	-1.4587626556726	1.52702892283505	-1.27687010210795	0.351428998541839	-0.412178523656526	-2.36015543557862	-0.849573193394244	0.589801027613585	-1.60896252924718	-0.419504474279505	0.1257612302438	-0.906500063589903	0.0902034161549005
-1.95278457075914	1.13823796157503	0.200718329524263	0.658270436913665	3.71886678233275	-1.05457086776223	-0.0567080355723161	-1.77835371257916	-1.18226509977123	-0.159278304454122	-0.445864406376516	1.02948749077137	-1.74841300962458	-1.43793087765592	-3.61596904247485	0.328422900387446	3.56075578132049	4.83566571163155	1.22662483792617	1.72458024807106	-0.225338380765886	0.396694200523469	0.0973027823054493	-1.24452947211343	1.55798349127798	-0.417644570125372	-1.99878955515035	-0.22172368674879	-0.0889019616709019	2.95053799622316	-0.8710703461548	2.60731603038384	-1.89838613806387	1.44904554095008	-1.34708260389188	-0.628169776627825	0.349327057396025	-3.65186933039659	3.82832226774054	-3.19611085851539	0.884627998364286	-1.0285457417996	-5.91357673755845	-2.12671567054503	1.48005932337972	-4.03099066751576	-1.04934269133608	0.319152008449581	-2.26743162625443	0.226151799533109
