-0.00340321457026544	0.0500539522395096	-0.0753462844204531	-0.0286839025996962	-0.0197966513203137	0.023733940092267	-0.0572220051713548	-0.0162491923987292	-0.0138132626542115	0.0496945872193931	0.01398330329083	0.0860653182758522	-0.0647218858653238	-0.0141275333129121	-0.0205165240206939	0.0149658749475275	0.0220359293804962	0.000297429992230902	-0.0012934638872414	-0.023234402009915	0.00351413972115521	0.0283068727478529	-0.00513736550147297	-0.0449240146309215	-0.0157912524896292	-0.0302356516507503	-0.0230918239749211	0.00198824759797457	0.0251035078566519	-0.00340639738325974	0.0121998484144113	-0.00936392477772209	-0.117239496606663	0.00636195668016445	0.0251272295264411	-0.00603138285530974	-0.0109922033923126	0.00285631445502638	0.0294654710223912	-0.00409955030556631	0.00320888832862002	0.0543288486969962	-0.00247439460432951	0.00887874893473528	0.014993435347106	0.0516399985432123	-0.0326991739479422	-0.021022884572029	-0.0107690269423296	0.0156601666089255
-0.0300112726700814	0.433724612069382	-0.66464535728252	-0.255099431456205	-0.173803786253283	0.206519569781433	-0.502064477707602	-0.14340189389449	-0.121329970787448	0.432860444215548	0.117728986363258	0.751110673409678	-0.57176062515408	-0.124022807852439	-0.180054708021992	0.126946042665113	0.188552357143893	-0.00154160423867585	-0.0113683207554588	-0.207734553281182	0.0305632799176539	0.243123370965733	-0.0494784807414853	-0.398207558699669	-0.140113310068106	-0.269434198012141	-0.20571373035128	0.0160749376522845	0.215207800591629	-0.0299419269500699	0.103625997940821	-0.083669138013776	-1.03189683364659	0.0545991935490129	0.21816985337936	-0.0530539830837186	-0.0964924429338953	0.0201754412517867	0.253507184034752	-0.0361136216389218	0.0280218701527832	0.471395186605233	-0.0222738717652078	0.0769476898000031	0.127459544390147	0.447579296773832	-0.28721995734987	-0.189283120528312	-0.0946672562788819	0.136167456478557
-0.077469753541389	1.1392095285727	-1.7151655707019	-0.653008764721023	-0.450624515470621	0.540198591512978	-1.30251694340048	-0.369894603139623	-0.314428165326947	1.13109018110531	0.318163645421661	1.95895665531545	-1.47333634802391	-0.321580044562655	-0.467008901183759	0.340545257664717	0.50146619872461	0.00666015734409333	-0.0294430126614984	-0.528976313281801	0.0799835171131365	0.644196725089593	-0.117056161358996	-1.02269099763726	-0.359490081705934	-0.688349570229251	-0.525710460467108	0.0452211903696062	0.571285129968931	-0.0775396225673206	0.277608697170097	-0.213186565219748	-2.668752133934	0.14478178704591	0.5718981336498	-0.137293037510946	-0.25021148121588	0.0648873305183879	0.67057512928522	-0.093319915323256	0.0730388564114908	1.2365212537562	-0.0563384001049668	0.20207737763419	0.341179807390266	1.17531031230922	-0.744323986687952	-0.478661865433545	-0.245134949454798	0.356432089863612
-0.0511104732361567	0.749574689986626	-1.13162959649088	-0.431385537251361	-0.297095351807227	0.355665036378093	-0.858663075307988	-0.244065458159163	-0.207316506015022	0.744823250673138	0.208441559941445	1.29035339268915	-0.972295200006448	-0.212014309574564	-0.307879362123431	0.223352793645079	0.329325381605546	0.0033004006431207	-0.0194149475596653	-0.349737056143591	0.052657003058379	0.42329995324875	-0.0783237769223515	-0.675254768037004	-0.237397993802099	-0.454872410252902	-0.347381918935912	0.0294515707175527	0.375284247017722	-0.0511309877999071	0.182112118794926	-0.140936402112332	-1.76018234683223	0.0951245177631412	0.376411593302323	-0.0905435934090263	-0.164960216974949	0.0414928101154325	0.440746816383432	-0.0615575213052178	0.0481147903732438	0.813768597506806	-0.0372881833163987	0.132965617696698	0.223842460700731	0.773357458898603	-0.490767028558689	-0.31681818653552	-0.161648513528712	0.234647854068834
-0.011733020938708	0.173340581528256	-0.259745523694377	-0.0986748955814376	-0.0683293717302286	0.0821056352296813	-0.197536876344169	-0.0560102811038609	-0.0476715864692259	0.171869490768402	0.0487715103975251	0.297512580294765	-0.223035304309866	-0.0487629872172486	-0.0708210231431205	0.0521034348583748	0.0765529886989418	0.00144484791641187	-0.00446322066985547	-0.079817388242934	0.0121583723818941	0.0982463291923627	-0.0172912936932617	-0.154675392503153	-0.0543559631909201	-0.103959220763161	-0.0794027264133869	0.00700162399330898	0.0871687453906234	-0.011753804916537	0.0424592190101295	-0.0321732280966466	-0.404397743297816	0.0220851151754452	0.0869732790716685	-0.0208074464310446	-0.0379415920725086	0.0103523867643056	0.102223956624831	-0.0141375847461264	0.0110908263557578	0.188081620975515	-0.0084851304951336	0.0307465564376268	0.0521712139645051	0.178821962306944	-0.112849223905256	-0.0720870622520749	-0.0371577709174379	0.0541850048215235
-0.00524393628567031	0.0743486466828795	-0.116173070707145	-0.044976603865354	-0.0302243946174083	0.0355655254226277	-0.087249828269446	-0.0250771992079929	-0.0211099540445437	0.07462911622787	0.0195259541303187	0.129772441014901	-0.100094108560083	-0.0215657731164715	-0.0312984214378689	0.0212398482130795	0.0318657416051806	-0.00104894495428251	-0.00197927973953772	-0.036829895206621	0.00526060916947772	0.0412645251549105	-0.00942695107049098	-0.0699624703736567	-0.0246429303339683	-0.0476031497709812	-0.0363338685409804	0.00253579548333782	0.0364491730084051	-0.00521358394436253	0.0173657931123577	-0.0148243554883545	-0.179934876925045	0.00925873866844312	0.0374820644367085	-0.00924519133551361	-0.0167775262607632	0.00258688743481217	0.0431101185216487	-0.00630304499620747	0.00484470701343919	0.0809257373192158	-0.00397683868203019	0.0131925964252374	0.0213802026062298	0.0767448197630159	-0.0499735611386758	-0.0338025504840121	-0.0164853570215719	0.0234312093180698
-0.0306446691915308	0.453265238038536	-0.678397413750159	-0.257574012216552	-0.178518047915075	0.214637481738128	-0.516108531186485	-0.146281935190097	-0.124543369461513	0.449264190099377	0.127767608776864	0.777593960288393	-0.582460945362723	-0.127399336754265	-0.185032523266716	0.136431983356427	0.200341144657784	0.00406063236690671	-0.0116598037229788	-0.208273737684754	0.031784979618307	0.257050738374924	-0.0448743099369982	-0.403845116113495	-0.14190947753032	-0.271330946942547	-0.207243316003283	0.018387545846888	0.228094994096942	-0.0307056652149373	0.111169047041564	-0.0839557100055037	-1.05635506824125	0.057786200699437	0.22739479677487	-0.0543547556401602	-0.0991275110485938	0.0273840808938935	0.267428143453469	-0.0369276221442752	0.028986363550827	0.491768247367037	-0.0221304882678246	0.0803978018994476	0.136590376227203	0.467590765200758	-0.294821519241061	-0.188011028130724	-0.0970704569935611	0.141655185350446
-0.017378449234635	0.255491265412876	-0.384757212416448	-0.146504119851164	-0.101080311854961	0.1211577185113	-0.292167119927976	-0.0829777130906261	-0.0705303542926333	0.253688683632357	0.0713267251333624	0.439380063142796	-0.330515303660088	-0.0721340632778425	-0.104754955774641	0.0763519971747019	0.112444641693782	0.00146008360409873	-0.00660451089664317	-0.118686104952922	0.0179388753358983	0.144456805588123	-0.026292736583003	-0.22943245027304	-0.080649826631921	-0.154437273292859	-0.117947264451304	0.0101323776956602	0.128103586172114	-0.0173933282686196	0.0622424585614412	-0.0478321204803076	-0.598653283051481	0.0324659990028477	0.128263547380986	-0.0307972523402069	-0.0561252340798306	0.0145150101458412	0.150375516470715	-0.0209337340789898	0.01638223702205	0.277320551590731	-0.012641842999754	0.0453201239624895	0.0764965484478164	0.263588520107852	-0.166961648058523	-0.10740785543511	-0.0549876033065881	0.0799410901823819
-0.00878202667716848	0.12964707406502	-0.194418990123387	-0.0738839574699491	-0.0511340246483567	0.0614202415988697	-0.147822040202422	-0.0419243875917982	-0.0356755648888886	0.12857489149796	0.0364348670570867	0.222586075571318	-0.166951944983854	-0.0364914799451017	-0.0529977758672846	0.0389356999181884	0.0572266054188922	0.00102921430997849	-0.00334018970110668	-0.0597780122721689	0.00909505131270601	0.0734546643321019	-0.0129946915238863	-0.115798341287203	-0.0406955549249794	-0.0778473735263675	-0.059458065917376	0.00522233844221295	0.0651674056284491	-0.00879636133597073	0.0317305678784879	-0.0240949924735591	-0.302662060234706	0.016511583670171	0.0650556318592631	-0.0155724478185272	-0.0283932815524485	0.00768575815415583	0.0764339622419299	-0.0105813337740655	0.00829789299252109	0.140680220241367	-0.00635670656261894	0.0229965029940756	0.0389898242810787	0.13374816822341	-0.0844520285987227	-0.0540051364771152	-0.0278083931544358	0.0405325999537575
-0.00633088573904744	0.0877420478869058	-0.140306626947733	-0.0548643164128901	-0.0362860502015016	0.0422073032679431	-0.104665079867273	-0.0303035894675825	-0.0253587989592916	0.0886863787970869	0.0221060633603371	0.154606523781223	-0.121106835046228	-0.0258884531814599	-0.037557133080705	0.0243203378391608	0.0369540006956616	-0.00236079607268654	-0.00237952700200619	-0.045210727131026	0.00623901260593422	0.0481092674396046	-0.0124780257935014	-0.0850014838950588	-0.0299763440595701	-0.058206278323858	-0.0444112382431037	0.00267813101719936	0.0423833998169923	-0.00626864181125824	0.0199250476969515	-0.0181844281117225	-0.216710826875099	0.0107826756964348	0.0443538385924124	-0.0111263450134786	-0.0201388698680901	0.00180567748745851	0.050381220837743	-0.00759946039150189	0.00577644208257572	0.0956751592448732	-0.00492030220330756	0.01557244261478	0.0245608614388512	0.0906002364035619	-0.0600328979887582	-0.0418320456194233	-0.0198236937464145	0.0277802824754305
