0.0287852780617612	-0.00643301228757472
0.750976229573063	-0.057716980808271
0.668444251132668	-0.146465346040683
0.571554572633523	-0.0968894413776974
0.0491730638109336	-0.022079193376613
0.224281135668369	-0.01026985639952
0.0941792638527338	-0.0575990914233383
0.154003133849526	-0.0328639792537966
0.0430412254877954	-0.0165383993438033
0.401416088896529	-0.0126580580321955
0.73578642028048	-0.084354017850213
0.473985296353342	0.00677388233063284
0.701973577822152	-0.142388526816299
0.0336812466021652	-0.0155734960589735
0.0403800313852843	-0.0215095132969447
0.642994503278683	-0.0715380463819415
0.696553213335236	-0.0728783099857784
0.634562721309342	-0.0820777556431677
0.00511196473358059	-0.00168894776706112
0.631258668411153	-0.100312118219576
0.035473998789901	-0.00181454165510928
0.755086343118703	-0.0754976111581406
0.682075585657584	-0.0925512910397575
0.692790687380052	-0.125495775856621
0.264827427768527	-0.0468765975541532
0.6842161682145	-0.112734261406886
0.5132538968572	-0.0848918018962829
0.206292808596262	-0.0251828407640044
0.73118941455013	-0.074938340000743
0.0139100324026178	-0.00450596260351636
0.502369550050816	-0.0554903021813033
0.246453863080102	-0.0393957566989574
0.688663837967357	-0.182313427769662
0.176233318192345	-0.017814847952195
0.309859511715971	-0.0202658269675534
0.0305448020047687	-0.00874563715721482
0.0252997201060998	-0.0119996572711309
0.74272076436648	-0.0940782690521132
0.719784207343723	-0.0699994426062477
0.0288170832907579	-0.00698939766427474
0.0150399701200748	0.000594008546564755
0.719045030339914	-0.0501845630265922
0.0902903248841889	-0.0136746279854006
0.131364695981475	-0.00999856688041679
0.601386764950216	-0.0661189526107786
0.757735288074217	-0.0573358625698081
0.102496393001142	-0.0392290550990058
0.773310685020106	-0.116984754801901
0.0452721492892808	-0.0144134232635925
0.163072133367797	-0.00873326251303675
