-5.07957745006227	1.20708572347206	0.501688824877566	106.953330715886	4.33850941198082	1.33069843435881	93.718183216135	60.3338334934818	58.1265111512694	1.46074727762876	100.796358378768	97.4044419262576	0.0812951884458423	99.6854789037053	96.04572936056	105.055059126067	93.4206379976253	80.2424008467845	105.831364016145	90.9221594640109	71.4117258226109	80.200572489769	107.558493913174	92.7731937772352	7.4020982165346	2.07970062563108	29.7231726540011	99.3023078199344	53.1693810328826	29.9787330146456	85.9117061972796	14.672851506529	102.168787129048	34.8307501050609	91.1292984930798	103.070991167751	111.174230594129	45.7793697216024	84.7229142893762	86.2459441400452	8.02446221626088	2.90133947311505	102.14756342998	2.23241589731619	36.3377501547712	17.9341888311481	51.3729780532075	41.4096540030641	0.946099894779925	91.6253125433038	96.7758420428095	46.7882633111838	20.6184740431204	97.0535599634267	87.228481071209	74.904882299453	1.05970824933071	99.5843979508213	108.322414062733	80.2390004811562	99.0847731822083	101.891075450716	81.4803825698256	2.04062284699294	42.2474284968235	92.6442424815453	100.233933813921	98.8359762416896	105.140531225371	105.854560788253	61.2942811315072	108.520224486766	0.328834915667288	83.2565576920285	74.5370252617728	78.5150114692507	7.93869016604906	99.1852343914516	10.1082257397563	60.5336337110421	53.3666467172956	13.5478922294921	79.3449938688375	107.394730693133	26.760921330378	44.1345204855966	25.7878130563247	39.8391679139456	42.1082577567084	90.2337786887786	27.6609634445127	15.6154779601915	44.6649837401272	99.601036359976	52.7450037315001	50.1658641648907	103.303631624557	16.2156137817432	9.87253709364628	19.8113691868351	40.6952513363865
1.25191803882576e-05	-4.17324409732092e-06	-2.28511464751888e-06	-0.000372462037332776	-1.51433545717142e-05	-4.60940064595858e-06	-0.000326247960246237	-0.000208772158757438	-0.000202749563159979	-5.07794209333397e-06	-0.000350643215250614	-0.000339172763452263	-2.84908513021498e-07	-0.000346693464580589	-0.000333704710811119	-0.000365597852833292	-0.000324688099639496	-0.000278429067457967	-0.000368303749797813	-0.000316538467434434	-0.00024830969449681	-0.000279923838652373	-0.000374182801236876	-0.000322716935550433	-2.6199643608367e-05	-7.27502717449618e-06	-0.000103442091946541	-0.000345818778815232	-0.000184538651530367	-0.000104367223491897	-0.000299168556533691	-5.08870368484471e-05	-0.000355331291062106	-0.000123742314700889	-0.000315113232476198	-0.000358727911180739	-0.000387114394861307	-0.0001600768931981	-0.000294702881003892	-0.000300953396903635	-2.80426128029222e-05	-1.01789287584679e-05	-0.000355592704195023	-7.87070386034786e-06	-0.000126275619369003	-6.27877713331353e-05	-0.000178548478483913	-0.000144670626351092	-3.40358933367543e-06	-0.000318762750358414	-0.00033672154182695	-0.000163750285732718	-7.22773833070565e-05	-0.00033812751711539	-0.00030387866228037	-0.000261198842598656	-3.72861314654106e-06	-0.00034593028325251	-0.000377181639530883	-0.000279321175502443	-0.000345053691658006	-0.000354836305534167	-0.00028387733163338	-7.03100314466632e-06	-0.000146872253358877	-0.000321682133204198	-0.000348964127995582	-0.000344063149469915	-0.000366131266231739	-0.000367726578398268	-0.000214106089500117	-0.000377418975261411	-1.14477905026533e-06	-0.000288999611329656	-0.000259403623361776	-0.000273669544885073	-2.77685810021406e-05	-0.000345095495486184	-3.53002663304356e-05	-0.000210760448206437	-0.000185796648292903	-4.73103473155334e-05	-0.000277034388057782	-0.00037373281583086	-9.29055229449685e-05	-0.000151848591895727	-8.92553657489408e-05	-0.000138736148671374	-0.000146815912158172	-0.000313863723589598	-9.58992880887429e-05	-5.45600234686449e-05	-0.000157032058584335	-0.000346648725283926	-0.000183078371399874	-0.00017718141254337	-0.000359377220232103	-5.63015719495736e-05	-3.46533028140783e-05	-7.01811373554981e-05	-0.000140098913598831
-0.000121056896331337	2.4617601480435e-05	7.65503705966353e-06	0.00215157684351511	8.59813349061766e-05	2.70291969590598e-05	0.00188623839763299	0.00122145678386428	0.0011681335394593	2.98979691096643e-05	0.00202770180138433	0.00195749897694177	1.64363479617397e-06	0.00201118624711576	0.00194028689368945	0.00211278791525772	0.00188358090745891	0.00162163486340518	0.00212840135406074	0.0018338937994331	0.0014366023843082	0.00160667057000161	0.00216659862994807	0.00186969620099166	0.000144289865961963	4.16878348371632e-05	0.000599949765295562	0.00199929199551768	0.00107487445646455	0.000601647643598733	0.00173395240783326	0.000297945200609857	0.00205571194208765	0.000681639071230419	0.00184594318710885	0.00207260167795635	0.00223923503509324	0.000919496626311155	0.00170407911581641	0.00172389396948485	0.000160092260929648	5.7627533964575e-05	0.00205528875594259	4.45633682771462e-05	0.000729898141232397	0.000356250360715719	0.00103823650817649	0.000828750660261656	1.86166704921139e-05	0.00184186245407156	0.00194952502685897	0.000929803658833596	0.000406718078838518	0.00195730618309465	0.00175931045050087	0.00150338042921587	2.07316842019265e-05	0.00200616927673368	0.00218082752240258	0.00161464874465208	0.00199354197643091	0.00205062736282494	0.00163447813988288	4.15379749716354e-05	0.000850269816175435	0.00187299624404373	0.00201604337590951	0.00199127513857972	0.00211349145161509	0.00213436850060473	0.00122647786225559	0.00218698197281076	6.62809248529214e-06	0.0016784679407533	0.00150109527715392	0.00157640682211161	0.00016099568777248	0.00199771757738337	0.000200442199461962	0.00121765512398778	0.00107427062508966	0.000269922568168139	0.00159257614413122	0.00216267723585081	0.000539573140950503	0.000897952008038027	0.000524063849544249	0.000802847857638196	0.000845713130605187	0.00181643289126089	0.000558136761110156	0.000311565029398764	0.000887617452826019	0.00200315540316461	0.00106407335352124	0.000993114403222505	0.00207937966765481	0.000321908448057721	0.000197615941911251	0.000392410082494112	0.00082214916643491
-0.00130423168304995	0.000150762315449957	-1.96574337652292e-05	0.0126999713183052	0.000492925340300636	0.000163842468618671	0.0111511952319177	0.0073860392975534	0.00685810178386952	0.000181806105927767	0.0119988070304223	0.0115388934247008	9.63202049101001e-06	0.0119606656702378	0.0115877800343847	0.0124860306628121	0.0112080455280627	0.00971907839344612	0.0125773659551626	0.0108755975442508	0.00851028740654986	0.00937287456244644	0.0128450145119345	0.0110960799345268	0.000776147993385158	0.000242131202838573	0.0035650308806762	0.0118155770086657	0.00644196413206449	0.00354082765163192	0.0102874163865173	0.00180028697699752	0.0121749484908021	0.00365591474989825	0.0111895888880476	0.012242769063508	0.0132457185797041	0.00536267194909456	0.0100830071209749	0.0100263517753818	0.000925019484326703	0.000327516625960685	0.0121455242645151	0.000252195640875037	0.00431960905836765	0.00203507785728347	0.00620025969482229	0.00481606590898604	9.74169790400697e-05	0.0108851771872545	0.0115549940825178	0.00531950510423187	0.00228994738010386	0.0115857864815775	0.0104166438958871	0.00881495739881097	0.000114031929510743	0.011936927055144	0.012892003482652	0.00954355967162597	0.0117698213133089	0.0121115839526045	0.00959564382318017	0.000255600656462154	0.00504273596423164	0.0112145683400872	0.0119042347069182	0.0117910317304229	0.0124618153912916	0.0127145563899212	0.00712840196279961	0.0129839793956103	3.93008785776698e-05	0.0100144434594636	0.00888854227050294	0.0092573444472071	0.00095209643814734	0.0118387611536369	0.00114902444616856	0.00719068545273592	0.00635116844700448	0.00155905342282178	0.00931036229830862	0.0128066767526841	0.00321945226216845	0.00553880646058502	0.00318493816307479	0.00475165381784403	0.00496575725009712	0.0107622865707536	0.00334378369966735	0.00180140306645969	0.00502228412321503	0.0118362085730325	0.0063555537691541	0.00551898494134201	0.0123149594169028	0.00187500462966041	0.00113606612666418	0.00216576559886775	0.00501342451663124
-7.59458885735509e-06	-7.24008828229582e-06	-7.97206482354149e-06	-0.0006887907850378	-2.97911587865171e-05	-8.15547089193211e-06	-0.000602069611936825	-0.000374544844891566	-0.000376864899978364	-8.69720680308033e-06	-0.000648114487588883	-0.000629912623080103	-5.1751221245905e-07	-0.000632883086548453	-0.000605508029668302	-0.000676648765607553	-0.000594158537004026	-0.000504106997982475	-0.000681732853566575	-0.000578858799658079	-0.000458819155802803	-0.00052724405087993	-0.000687824911603813	-0.000591877620666735	-5.50518015291154e-05	-1.36826969640764e-05	-0.000188514364226894	-0.000637349192493837	-0.000333613578145546	-0.000194919468812195	-0.000545623211849559	-9.02209483640531e-05	-0.000656176072034616	-0.000256668928125509	-0.000563653071617124	-0.000664399417347532	-0.000712182993393546	-0.000298526093978784	-0.000545101625771402	-0.00057208765844886	-5.37516590144965e-05	-1.98802991609765e-05	-0.00065698249168816	-1.51105354101711e-05	-0.000234790772555008	-0.000122532189440133	-0.000323412901443829	-0.000273725312636149	-6.9547497605095e-06	-0.000591010682857902	-0.000618863763743419	-0.000319001166743292	-0.000144928975370466	-0.000618905908247704	-0.000556001372234246	-0.000488018306867456	-7.71649740673094e-06	-0.000635103983224285	-0.000695168776859414	-0.000515820645708701	-0.000637772939457432	-0.000655039002384675	-0.00053135157500078	-1.22802099291702e-05	-0.000270838019541825	-0.000581638863290308	-0.000645765764265228	-0.000632157800342723	-0.000679258414156019	-0.000672711956628013	-0.000405331154780663	-0.000692282750484119	-2.09558992982133e-06	-0.000528810004917888	-0.00047738493396328	-0.000510496642631153	-4.97414261245815e-05	-0.000634647797308851	-6.92699989307091e-05	-0.000389784926018737	-0.000342640166444113	-9.11440507748952e-05	-0.000517831289795511	-0.000687934267699021	-0.000169848340498075	-0.000265607288801206	-0.000157469635165904	-0.000254695117901552	-0.000273484467326102	-0.000578482754267975	-0.000174716514048253	-0.000104524291237856	-0.000306360998634747	-0.000641522995943092	-0.000334066806081674	-0.000351471972825678	-0.000662589372816437	-0.000109707151283915	-6.56235460994354e-05	-0.000139125266007881	-0.000252971553501771
-9.05482898752189e-06	6.24778149907001e-07	-4.76177796279735e-07	5.07617104639987e-05	1.94596704081868e-06	6.72841246167027e-07	4.46588656632148e-05	3.05081709649418e-05	2.71696648569893e-05	7.32512238739807e-07	4.82414889789515e-05	4.61488787608382e-05	3.71376892512437e-08	4.81406669788576e-05	4.68790756610351e-05	5.0097991308187e-05	4.52749962721394e-05	3.95894666913865e-05	5.04586544189103e-05	4.35315849073685e-05	3.42999397734276e-05	3.70058295882596e-05	5.16248164476856e-05	4.4618556937862e-05	2.79380398726351e-06	9.4376098994518e-07	1.42976377845732e-05	4.72224539891131e-05	2.62053489993829e-05	1.41789803366999e-05	4.11215578955737e-05	7.34758671204984e-06	4.90126673849678e-05	1.28152390833849e-05	4.63795794449008e-05	4.90948117918534e-05	5.29725023351608e-05	2.09511866798097e-05	4.0556964898789e-05	3.96397555935383e-05	3.62615994935374e-06	1.25428591018926e-06	4.86434638619269e-05	9.36444120700322e-07	1.74678993875569e-05	7.89198558394065e-06	2.50427680546481e-05	1.89106414362621e-05	3.08593474255862e-07	4.3749873920067e-05	4.64015116122924e-05	2.0671284339328e-05	8.81158968470281e-06	4.6193319802254e-05	4.15457544156198e-05	3.49814017836823e-05	4.28230242156111e-07	4.83583296857564e-05	5.15628791007409e-05	3.82254365563645e-05	4.7047502369572e-05	4.84047444673813e-05	3.82684144616521e-05	1.07720624576255e-06	2.03457061941573e-05	4.5515911904275e-05	4.76536517598523e-05	4.72202960448438e-05	4.98250947736824e-05	5.14886226113997e-05	2.80182425204273e-05	5.22642230044549e-05	1.57478683453193e-07	4.07219853693551e-05	3.56505932272923e-05	3.68230975036424e-05	3.71137072986093e-06	4.75508936203991e-05	4.52383131020836e-06	2.87781893666894e-05	2.54216668908995e-05	6.13800269060859e-06	3.66822047483237e-05	5.13830529128832e-05	1.30838856307084e-05	2.35026016383256e-05	1.31319824526301e-05	1.89912492074044e-05	1.97205964531692e-05	4.32931951924285e-05	1.36824972483732e-05	7.06983291616061e-06	1.89813246418382e-05	4.74677292539593e-05	2.58471457388087e-05	2.02327378323073e-05	4.95017818862387e-05	7.62898313851449e-06	4.34006514724961e-06	7.7772805202912e-06	2.12435644836249e-05
-0.00116798467424907	0.000139491285184146	-1.32442823212222e-05	0.0117936189827249	0.000459387162049415	0.000151747028794991	0.0103537805593856	0.00684452319406819	0.00637135825878316	0.000168197921870967	0.0111409938318236	0.0107175430949739	8.94228221762895e-06	0.0110984714269423	0.0107482151548331	0.0115946337177983	0.0104006285823551	0.00901273801414736	0.0116794334188704	0.0100934411873972	0.0079013982065053	0.00871431846545835	0.0119234276324817	0.0102988152958423	0.000727820531183865	0.000225156294715789	0.00330800460245009	0.0109704394341312	0.00597359314182202	0.00328965775246983	0.00954657595046006	0.00166771910379234	0.0113037234332151	0.00342700379676607	0.0103672184657986	0.0113691901612146	0.0122970227931085	0.00498428059347839	0.00936235973134328	0.00932613947797891	0.000860946779170348	0.000305305780179206	0.0112777345932043	0.000234987190361124	0.0040115239254162	0.00189643547055161	0.0057508094397833	0.0044792049325799	9.13856029750282e-05	0.0101086401427493	0.0107260044854925	0.0049564005081129	0.00213780700112165	0.0107538249197935	0.00966838680581624	0.00819129867054758	0.000106730263673369	0.0110782440452973	0.0119697708097605	0.00886145972648049	0.010929517438124	0.0112461905637376	0.00891675395153203	0.000236489375302106	0.00468140759534412	0.0103995790445736	0.0110546812730484	0.0109455271819404	0.0115742608909057	0.0117977693648951	0.00662996294797479	0.0120508294585185	3.64811095511619e-05	0.00929175659515367	0.00825160052496341	0.00860121671523142	0.000883130429579783	0.0109898050619064	0.00107080103846843	0.00667746909345499	0.00589687863895211	0.00145135499041991	0.00865299094696846	0.0118890454068197	0.00298712887189729	0.00512430865445515	0.00294926247567429	0.00441089162472851	0.00461368990990754	0.00999131244756045	0.0031014539256858	0.00167655182935236	0.00468255592824535	0.0109912724872709	0.00589601226566424	0.00515381470313276	0.0114331599778461	0.00174552784070157	0.00105725291024395	0.00202311633297221	0.00464503234712585
-0.000376567900567055	1.14952558935651e-05	-3.41011801403816e-05	0.000739997682020066	2.16622122970136e-05	1.16869851126893e-05	0.000658529376041555	0.000519429278271828	0.000380745989650666	1.31581976519708e-05	0.000714926311925722	0.000665143190992616	5.2078164488357e-07	0.000741174385584611	0.000742365988117973	0.000735687584290133	0.000698374919614419	0.000640252608681102	0.000740618340709227	0.000658179047541317	0.000511916039676452	0.000491059882034265	0.000776770958944013	0.000676450968060102	7.67348745536996e-06	1.21079850959692e-05	0.000219263371620897	0.000695333087939978	0.000424081564978626	0.000201484068809791	0.000624401438594806	0.000125505150572931	0.000730690923241092	2.87079692229578e-05	0.000800437200509747	0.000718487394543765	0.000785428140525518	0.000279076416378814	0.000600515470780091	0.000511009382534388	4.40411625234794e-05	1.27823497431847e-05	0.000714836254145754	9.15725508259912e-06	0.000258155109187656	8.50985803198999e-05	0.000396839289435506	0.00024280673160135	-6.82959995003591e-07	0.00064188780729562	0.000697109385399169	0.000226600676463436	7.89639712115788e-05	0.000689927332119226	0.000621728525202637	0.000484260817140376	2.53287161936655e-06	0.000744263062320424	0.000760571668962232	0.000562637965833442	0.00068709517076365	0.000709251565734732	0.000533910119134585	2.01423210978408e-05	0.000306198378109914	0.000732723610665917	0.000696061807635151	0.000705244172342719	0.000719864713077592	0.000799666992074699	0.000360025137061276	0.000794170996765149	2.37525709871001e-06	0.000638143273015479	0.000531949679687588	0.000515836864576853	5.58296098626945e-05	0.000713375560096183	5.0370672888116e-05	0.000420737356730772	0.00037509047849387	7.40930984319302e-05	0.000496861068781308	0.000766839227884585	0.00020514965600732	0.000443425201538854	0.000231263557737559	0.000282921135111048	0.000276207956096028	0.000647850996673447	0.000219977696624883	8.63743432530182e-05	0.000183633418612872	0.000696360889406651	0.000408244550402968	0.000148754828577142	0.000738607574162792	9.80354697159191e-05	5.06633598696649e-05	4.99625585449116e-05	0.000374918254302516
-0.00076908359423771	9.4619863364341e-05	-6.43959457526824e-06	0.00801363990802459	0.000312425846199926	0.000102981070228182	0.00703472449893483	0.00464427419812999	0.0043308172439593	0.000114205631462265	0.00756853337072032	0.00728251655980296	6.08337389498243e-06	0.00753875306126658	0.00729921435774128	0.00787735607474147	0.00706390922386786	0.00611902277019116	0.00793504170452324	0.00685757301494447	0.00536724298147976	0.00592462022313346	0.00809991878201515	0.00699601059456389	0.000496815320122756	0.00015314616908679	0.00224726389336288	0.00745417300655495	0.00405579361188622	0.00223528454210538	0.00648622538918435	0.00113205185784528	0.00767868102178694	0.00234102746642523	0.0070334793009806	0.00772440516793179	0.0083552693969817	0.00338972013307031	0.00636017590130407	0.00634069043254996	0.000585557661532512	0.000207843642222113	0.00766250758365395	0.000160126148068326	0.00272472641892673	0.00129048899550031	0.0039055951961766	0.00304598589548679	6.26111612952515e-05	0.00686742529837007	0.00728670215634951	0.00337245150067054	0.00145541296972625	0.0073073250139439	0.00656966511510956	0.00556771893880499	7.27405426956535e-05	0.00752347079104742	0.00813296237839025	0.00602076509243807	0.00742645566579902	0.00764162843940749	0.00605980256806616	0.000160318786950176	0.00317980055890775	0.00706148271844724	0.0075111690685205	0.00743655307613602	0.00786466796208254	0.00801210507905946	0.00450839215401307	0.00818587603496894	2.47829697584315e-05	0.00630925789490386	0.00560600621666453	0.00584580962985071	0.00060051015947367	0.00746585874811214	0.000728285919431568	0.00453702921346848	0.00400660252731957	0.000986994497769073	0.00588309318239344	0.00807713126255346	0.002028309643045	0.00347295236094511	0.00200112806082387	0.00299703352195435	0.00313581996741085	0.0067872606705793	0.00210539146381969	0.00114022137111926	0.00318920018064679	0.00746755835265499	0.00400342764994333	0.00351422753959299	0.00776694709971838	0.00118568455469221	0.000719645747915197	0.00138045038558063	0.00314887217022081
-9.48849538763971e-06	1.09206282883246e-06	-3.16082342635594e-08	9.58452755742033e-05	3.95470282686925e-06	1.20209906301367e-06	8.40677599300991e-05	5.51243412425733e-05	5.17759308495828e-05	1.27710695225053e-06	9.08116025474913e-05	8.75048862412645e-05	6.98490765823519e-08	8.94216914456027e-05	8.63652533482758e-05	9.45184763532667e-05	8.41838635564133e-05	7.25763132574577e-05	9.52146192739334e-05	8.11925442160836e-05	6.44790224208054e-05	7.16405246263033e-05	9.66407336313202e-05	8.33119260585235e-05	6.48762356069984e-06	1.8347590272284e-06	2.65510800428315e-05	8.88490015936314e-05	4.79936534790821e-05	2.70302632174296e-05	7.6526954780614e-05	1.3183541192564e-05	9.21247471571518e-05	2.97101592957579e-05	8.34508331389164e-05	9.27157768031391e-05	9.94547016481878e-05	4.03130239621838e-05	7.63876819587992e-05	7.74655949558198e-05	7.18045321431651e-06	2.56670538913443e-06	9.16773576491197e-05	1.90691202566936e-06	3.30043695962585e-05	1.60337569818244e-05	4.60851080698514e-05	3.68828356189856e-05	7.44199527380917e-07	8.2633995086666e-05	8.68784100497011e-05	4.18690919422722e-05	1.85581363814612e-05	8.63787760088246e-05	7.76459861184287e-05	6.69809117586928e-05	9.50698295902575e-07	9.01116582167275e-05	9.69877552223426e-05	7.2004722774354e-05	8.87808779646338e-05	9.1230194297196e-05	7.32567649852738e-05	1.88368552593733e-06	3.81500677441972e-05	8.34487703454686e-05	8.9981164751107e-05	8.84836643087095e-05	9.43821765843301e-05	9.56095902088719e-05	5.46553764736481e-05	9.7557486130081e-05	2.93896844339046e-07	7.55065795624981e-05	6.68740415030626e-05	7.03137536209518e-05	6.8481039251673e-06	8.90802513676517e-05	9.17989448304036e-06	5.4311691024602e-05	4.78314648261625e-05	1.21984126668709e-05	7.04945084399601e-05	9.6393148992568e-05	2.4244169910644e-05	4.10566058877985e-05	2.33627983304535e-05	3.55860751180085e-05	3.76271361845712e-05	8.12372261457342e-05	2.51947170463995e-05	1.39835625772942e-05	3.90511961128556e-05	8.95666786240271e-05	4.77881785733925e-05	4.31517963861822e-05	9.29490759080095e-05	1.51126193617295e-05	8.58124018328833e-06	1.67569092865187e-05	3.82475674607041e-05
