0.741223022147781	-0.0609950517601435
0.786407057054829	-0.135225813681317
0.0178906098111122	-0.0099228617882525
0.0545936679920212	-0.017894455557591
0.800707785795031	-0.257836065760896
0.454657633537176	-0.0180054568174797
0.0658993762309117	0.01281172219805
0.542061611379424	-0.0613591876855135
0.22366823400266	-0.0383387377554629
0.638300381251733	-0.177643428289711
-0.00243294668612824	0.0156369356179586
0.357736172716325	-0.0282600015143612
0.403283609591328	0.0317596755560093
0.720856206458596	-0.076863008450643
0.365560859650254	0.0720325530972092
0.0533725986551904	0.00743223403054683
0.795011398424746	-0.249087842571892
0.807002542534475	-0.311665110549045
0.77569605325883	-0.193645841382938
0.185108137271684	-0.0244416729761952
0.0604295492847013	-0.0113912481619131
0.028117811639778	-0.010062463772821
0.631772304788533	-0.154429762107896
0.738223324249036	-0.0774292483831139
0.787651595006408	-0.152451758149421
0.244504451913994	-0.0286789730652636
0.752141651003574	-0.0569406324451008
0.66058830283616	-0.0801400506403319
0.0182471076464891	-0.00033098127309145
0.7364782063355	-0.170686801310823
0.753225861639513	-0.0818482792911344
0.788979624247581	-0.159286513378273
0.137731213813296	0.0233278595333996
0.764212450179916	-0.168865959272152
0.36575634727903	0.103939784965446
-0.00407150008157524	0.0248710803591591
0.459537038659967	-0.133472839133448
0.579637937692688	-0.00906596461036543
0.403056942617046	-0.187615404715262
0.568939720591514	0.0119649163842282
0.722016447039241	-0.122223520229351
0.751507378805801	-0.0874338693726259
-0.0247753139412946	0.233713177584501
0.358038765553758	-0.00882447666889331
0.412923576351841	-0.13017853038442
0.0261664387278216	0.229983806182461
0.320168581826456	-0.0367787294214203
0.747209584637029	-0.186816585926113
0.697194130834789	-0.0535358678915759
0.0258130992734316	-0.0129046581846418
