0.343183656252032	-0.327726035129859
9.93617839453403	-9.49799659541969
7.20710848599534	-6.77990165188097
7.30721782906043	-7.00902345142177
0.770766314770969	-0.771999282833211
2.71063275504588	-2.55038407418096
1.65756169371812	-1.69190798056978
1.7717563186338	-1.68183985646225
0.457016469165288	-0.436504278067399
4.27803164660281	-3.93622951806345
9.36238210228674	-8.93130542240437
6.9971406007992	-6.7360474325405
8.65194405749897	-8.28349604348804
0.426671009655178	-0.419390410011075
0.480134668224241	-0.471776287611848
8.54802107292259	-8.20009044064976
9.58641066298663	-9.23234601287771
7.9897870714877	-7.6207504939335
0.0630872067694701	-0.0611108355485205
6.44293720682575	-5.96756782250066
0.319376450782651	-0.284916589724493
10.0559550129019	-9.63978212450522
8.93724724776927	-8.57510443585697
9.32108361761782	-9.00790990503424
3.43026390147031	-3.29795907793088
8.13431655053757	-7.72149333814248
5.99870668937547	-5.68061287364492
2.81081242023787	-2.70752812112995
9.75405604843701	-9.35443089253198
0.187601123199423	-0.183486025673603
5.83379502796077	-5.48958117737799
3.07559344274234	-2.93800313322272
7.66183892662709	-7.27567372255046
2.15772008976865	-2.04465359888652
5.02956115348608	-4.92417421616219
0.354645627637506	-0.33948252373454
0.485307599571071	-0.494181603050328
9.56844829233558	-9.15283697780977
9.24571844521556	-8.81800202372275
0.318706239959198	-0.30171021119404
0.194444867666246	-0.18339533870465
8.98093803464003	-8.5105733596747
1.12275832187473	-1.07121800707908
1.40025185707387	-1.29469518713339
8.12474491537318	-7.80959649768923
10.1783777838013	-9.74842177314556
1.56526623940175	-1.55696833872589
10.4747226357216	-10.1062639523788
0.585614937580299	-0.569788046711709
1.60470848702845	-1.45824048481386
