0.308456229680012	-0.147583442051213	1.15205867893318	2.09035881951707	0.380431446034977	0.149369444151107	-0.984559862630889	-0.146237678906361	-0.178972476210186	-1.97339068420928	-0.507921783038803	-1.87231391683777	0.965332267277324	1.7551006294971	-0.25700272139628	3.95347473953149	-2.31317366338409	-0.462954070727676	-0.252865079215582	-0.485024648855096	-3.49616170276541	-0.716547122382567	0.451517575514544	-1.36099300287374	-0.677536417813954	-1.00047837225648	-1.49972939148236	-1.06300203681763	-0.0158264466305261	1.09586614925363	-0.649162795425036	0.218198943750042	-1.56326997700662	-0.120631699534366	0.168841090682071	-0.532234373006673	-0.0104847336603863	-1.20527884204199	-1.59242242098904	-1.38128593835591	2.45631906627734	-0.468239086450067	-1.43572638523483	-0.602454180936624	-2.07983475929029	0.856864593764318	-2.88990072873162	0.0248288687998071	-1.51016500062391	1.48752260658821
0.011294831414974	-0.00530834018355348	0.0417883688028651	0.0755568922985383	0.0138441947285123	0.00569977519279	-0.0353133345867612	-0.00496745425554894	-0.00635606716098461	-0.0709944673057782	-0.0179157964135759	-0.0673047442452464	0.0350636015861902	0.0635120248240376	-0.00921801527696038	0.142639175809498	-0.0829012422993504	-0.0163203554391079	-0.00907857608758063	-0.0170897753701476	-0.125809110186465	-0.0257792272212118	0.0165898098829703	-0.0488753428694173	-0.0243300010599022	-0.0359465053682166	-0.0536802399025653	-0.038144183152741	-0.000240859326833666	0.0396361457735222	-0.0230340168314159	0.00822749746591533	-0.0562094142101693	-0.00434119375072902	0.00629461936947431	-0.0191327854405645	-0.000377172370610708	-0.0433354050401593	-0.0569981066985742	-0.0494242637122774	0.0887682572842679	-0.0166383729042812	-0.051629465042871	-0.0216717905576216	-0.0748108730305129	0.0311914598211795	-0.103727224447575	0.00089864598791381	-0.0542918246513965	0.0538667395825716
0.493590789767123	-0.236559506895364	1.84516599134516	3.34907434394491	0.609122475095062	0.238066210744783	-1.57855094913065	-0.23561458301227	-0.287209455636345	-3.16306010179533	-0.815605367905195	-3.00126995412924	1.5459000457281	2.81163618655301	-0.412053788471781	6.33515178890551	-3.70899781601269	-0.743436151209216	-0.405382720996186	-0.778914005395017	-5.60371096951399	-1.14851812044029	0.722283156696093	-2.18183808129273	-1.08617933969497	-1.60381532683975	-2.40498444278514	-1.70424585526576	-0.0267290144478819	1.75563895154953	-1.04184115949695	0.348176426997075	-2.50582269199388	-0.193349537048513	0.269714374770852	-0.853156188696365	-0.0168056172102771	-1.93199375803127	-2.55362779466889	-2.21511543645956	3.93546665315132	-0.751377253430578	-2.30135333530218	-0.965655403593946	-3.33372850702234	1.3719173803412	-4.6330858602062	0.0397746854984052	-2.42073247845404	2.38282573839964
0.453915283667535	-0.218165917321953	1.6994243462763	3.08627143847369	0.560719526221583	0.217435976510846	-1.45645723565192	-0.219189085800619	-0.26540415261466	-2.91702200074489	-0.754477131050429	-2.76816257439125	1.42348287571757	2.59053196268628	-0.380182882010855	5.83972075479489	-3.42254893391926	-0.687777049903161	-0.373969725832365	-0.720654546813666	-5.16762245205874	-1.05917555997454	0.663858697782563	-2.01269149519599	-1.00198235936085	-1.47936459145582	-2.21968706766112	-1.57231783481699	-0.0267779576739065	1.61770746989136	-0.962875847574411	0.318647544851025	-2.31110591330645	-0.17830105178797	0.2473068815484	-0.786889545257552	-0.0154985580302667	-1.78187953728969	-2.35687735121767	-2.04455375017799	3.62675578025164	-0.694272035146809	-2.12248582535383	-0.890555203283505	-3.0744992931146	1.26283857930642	-4.27425349491249	0.0366458015851886	-2.2326803642477	2.19519909163743
0.237465794016654	-0.113703653272922	0.887272380302025	1.61015551734786	0.292953636217041	0.114785229496659	-0.758630460751277	-0.112930015623149	-0.137960052233446	-1.52035869637214	-0.39163936960329	-1.44253420704262	0.743419223143972	1.35184796254761	-0.198027608141892	3.04550573106077	-1.78242302412765	-0.356974833317072	-0.19483137287169	-0.374000786980641	-2.69351819256888	-0.552048417381465	0.347551121372668	-1.0486281715295	-0.522034610272166	-0.770840122464008	-1.15568240996138	-0.819056698962604	-0.0124887724119811	0.844097551446868	-0.50042238368782	0.167767156517364	-1.20441707783945	-0.0929370124631653	0.129881845756216	-0.410062473254549	-0.0080777723307521	-0.928605560019956	-1.22711102761265	-1.06442544430582	1.89206108909139	-0.360931490159248	-1.10614602480416	-0.464150390242962	-1.60237807820446	0.659825445515274	-2.22668072162548	0.0191240325555039	-1.16350981045534	1.14571495400866
0.531396292251449	-0.254020693662916	1.98376714566893	3.59881638706497	0.65518516369347	0.257881510955264	-1.69438517409613	-0.251001087513375	-0.307852059758257	-3.39663652268072	-0.873385616803559	-3.22253292701689	1.66235307379543	3.02180308589586	-0.442290787073461	6.80577831141001	-3.9807145111796	-0.796040009103235	-0.435191642196433	-0.833969172347656	-6.01773416594888	-1.23333610838799	0.777992525300891	-2.34235572858949	-1.16608007928836	-1.72192985296201	-2.58070348212205	-1.82942250767792	-0.0264508593716579	1.88673338014181	-1.11658110684607	0.376476000111921	-2.69065560314932	-0.207636786376149	0.291142393623835	-0.916056018487826	-0.01804645689738	-2.07448675621337	-2.74020792992827	-2.37684875962378	4.22882362979241	-0.805444177077832	-2.47114575930164	-1.03695039341815	-3.5798187407531	1.47572883318974	-4.97357467192455	0.0427489057628067	-2.59923328502558	2.56119732849014
0.240768589338083	-0.114459148925765	0.896189872029984	1.62404308202698	0.296284956181037	0.118367745305708	-0.762811824753816	-0.111159712602408	-0.138176176200551	-1.5305878401596	-0.391196460462484	-1.45177954600356	0.75130749125901	1.36413843692495	-0.199119649097431	3.06952491095311	-1.7916815054616	-0.356490988726273	-0.195983059965203	-0.373419584141899	-2.71191294979851	-0.555769673038108	0.352871988357567	-1.05492868271529	-0.525159370422712	-0.775624939703022	-1.16109789723642	-0.823720650325248	-0.00974160128374351	0.851598604265473	-0.501029829519805	0.172150157650833	-1.21225681561251	-0.093574042496047	0.132655279817951	-0.412693742234794	-0.0081319037052583	-0.934633018050098	-1.23286190650025	-1.06927116756855	1.90823853661514	-0.36157640854999	-1.11339821704457	-0.467255759443611	-1.61304690291756	0.667410508156372	-2.23959801507698	0.0192992878800898	-1.17101320499246	1.15645539608997
0.496427339400787	-0.237132405573339	1.85250987117581	3.36021920112184	0.611915183153127	0.241325607471989	-1.5815563192743	-0.233786985934923	-0.287238508131512	-3.17084143583936	-0.814683397790788	-3.00821543197667	1.5524493287355	2.82159290267394	-0.412838828288186	6.35409396733672	-3.71552111229855	-0.742519592177117	-0.406228558918213	-0.777883105689689	-5.61775569529211	-1.15135022132429	0.7268976675731	-2.18648742711766	-1.08848268716356	-1.60737883505716	-2.40865541382233	-1.70763278309659	-0.0241010806050436	1.76169132150732	-1.04177872804647	0.352129153611321	-2.51173627214452	-0.193836358736739	0.272185203977364	-0.855133532358603	-0.01684675386957	-1.93653698424664	-2.55752630152839	-2.21836139258416	3.94842816736322	-0.75152884238328	-2.30683396436001	-0.968014341473475	-3.34182298902188	1.37828528732622	-4.64251973857681	0.0399168578440464	-2.42637858484309	2.39157233039489
0.148553782984488	-0.0708793698561894	0.554017972721906	1.00469194221309	0.183039694628043	0.0724116372524023	-0.472645483719683	-0.0696300978743599	-0.0857868974762513	-0.947783692937476	-0.243209369596758	-0.899128279712017	0.464321991515729	0.843707211550297	-0.123376255414668	1.89962615025751	-1.11032134472149	-0.221658190493444	-0.121408432325133	-0.232207599096463	-1.67920812097495	-0.34414624187868	0.217569103784393	-0.653479669952807	-0.325315730586578	-0.480415550989283	-0.719728249563384	-0.510338021910297	-0.00692393199423233	0.526760393287054	-0.311121035219556	0.10557540434547	-0.75074708760534	-0.057940021706414	0.081545686857954	-0.25559195925091	-0.00503557523512296	-0.578820833424164	-0.764212298556419	-0.662852589084278	1.18055005118671	-0.2244601201105	-0.689507830754641	-0.289343614863346	-0.998880020900043	0.412288944720006	-1.38747309163023	0.0119359981357979	-0.725227113651938	0.715155323899754
0.126534791344422	-0.0592758677108469	0.467351162891943	0.84446892610693	0.154921455731724	0.06431780885836	-0.394123795229976	-0.0548695724398994	-0.0708086783864479	-0.792793832021083	-0.199333141101048	-0.751481290386693	0.392241220650467	0.709997628656976	-0.102880228810897	1.59368833817917	-0.925106192924472	-0.18156262742314	-0.101342419211409	-0.190104312935438	-1.40497269735856	-0.287877795786487	0.185967596989282	-0.545610445497317	-0.271600453058643	-0.401318415293287	-0.598884749877079	-0.425753913564279	-0.00201615260778381	0.44304947501093	-0.256563965530416	0.0926504622296153	-0.627626696659621	-0.0484808186678236	0.0707437851053327	-0.213625068529229	-0.00421182493676366	-0.48387321444236	-0.635900764610235	-0.551368867064364	0.992093518124652	-0.185376112932936	-0.576500010341453	-0.242004302622964	-0.835384879643037	0.349062756076651	-1.15782886862742	0.0100462448190187	-0.606198472792874	0.602250105265698
