2.80416970039986	0.914019437863657	0.252146507032265	-0.361362608584735	6.43459729259397	-0.955861153674919	-5.0112894610754	-0.668147930227055	-0.524918924326589	1.36725363854433	1.46084520544372	0.323934740718314	2.47873654878094	-1.19007068005768	2.08823896093053	-0.339691032016262	11.810651332556	-2.14195149718918	-3.6545582510515	-1.09011193808593	-6.42203831545619	-0.250833655764785	4.54230059247057	1.28878673306766	0.444251331783743	-0.440528363255385	2.81593277567148	-3.02021790687952	-8.78217453812139	-1.91657981184992	3.61407435769322	9.67340317251602	6.00272625591643	-4.63576588949588	-0.556081544204704	0.983077778868732	-0.338385804425205	-7.85860915431103	-2.76170221513533	-7.97174642884255	-8.45451169393321	-2.02828662101813	-5.15880026433729	-1.45212170073914	3.74329044543999	-10.5563893132071	6.33267307807931	-14.5833906457478	3.25989830838286	4.24026331297115
3.13715822023769	1.0231587604593	0.282794791280033	-0.403320800029895	7.19777362302384	-1.0682881069482	-5.60425434302914	-0.746452107871019	-0.586251479436051	1.52998269350658	1.634764115481	0.36239680338869	2.77252923217997	-1.33019761106094	2.33633329825653	-0.379911703280414	13.2106729399829	-2.39487519824079	-4.08669505003353	-1.21923497552442	-7.18200167365568	-0.280412656866163	5.08130083727603	1.4422578731526	0.496959459029789	-0.492681240693379	3.15030806147627	-3.37725893263052	-9.82190814889276	-2.14276253042835	4.04296848296439	10.8201377767313	6.71455045401796	-5.18473942153161	-0.621731969128975	1.09957693267327	-0.378050375674873	-8.78940275485578	-3.08858238281909	-8.91571555388528	-9.45573795171384	-2.26806887867539	-5.76944415083587	-1.62329910326623	4.18750713306357	-11.806958887469	7.08366911935562	-16.3102465198673	3.64683153191541	4.74338267590546
2.86253697502669	0.933750740656794	0.258224346244194	-0.367765448780619	6.56745336036744	-0.974489583764583	-5.11311462813169	-0.680837655730811	-0.534670253814444	1.3961478130007	1.49177676767769	0.330672075151357	2.52968263661272	-1.21344272183462	2.13184648392832	-0.346624329885022	12.0535889076461	-2.18485834427545	-3.72847319927105	-1.11242020803118	-6.55261145950726	-0.255811679672607	4.63639146500077	1.31611793033215	0.453444560177822	-0.449511233153071	2.87453306659113	-3.081200222451	-8.96129688496408	-1.9548207642646	3.68898390452438	9.87244941382332	6.12651276710791	-4.73048064416633	-0.567206431879367	1.00325937035761	-0.34482095791139	-8.01936655019613	-2.81793452304731	-8.13455429585107	-8.6272857469943	-2.06924559776855	-5.26388653107602	-1.48086897302884	3.82086426022969	-10.7726196395653	6.46331720083373	-14.8811974337642	3.32754937736669	4.32805021846455
3.15901313652676	1.03063346054387	0.285172194846684	-0.405581206571915	7.24738806512989	-1.07510803446561	-5.64207744671865	-0.751054471916879	-0.589758845081364	1.54085512409048	1.64641036526949	0.364918880272635	2.79152605128298	-1.33877763625412	2.35267899693193	-0.382490985095363	13.301283316406	-2.41073572536755	-4.11410786843814	-1.22754125785747	-7.23051363986635	-0.28224685361507	5.1164763189614	1.45255367482763	0.500395182125059	-0.49602191961997	3.17224877906895	-3.39986246287837	-9.88852823599155	-2.15687904450183	4.07097880446711	10.8943863903219	6.76075906150699	-5.21998660093805	-0.625842460027401	1.10709930198536	-0.380385432383967	-8.84925149485892	-3.10948461887912	-8.97629477231674	-9.52003880304612	-2.28325126038099	-5.80851170213176	-1.63388211269217	4.21651195833332	-11.8874954944579	7.13244424448825	-16.4210535953425	3.67213791052768	4.77619560354717
3.0468094742639	0.992191020460733	0.272887699661714	-0.39408256055624	6.99276866451051	-1.04021482098184	-5.4481286539322	-0.727541540171468	-0.571863589500322	1.48499440858073	1.58656835265275	0.351970970795541	2.69405747054318	-1.29486052246741	2.26874629624628	-0.369261930303681	12.8363626249898	-2.32946677217334	-3.97357441878275	-1.18493289800636	-6.98174652217478	-0.272853135451461	4.93592777088585	1.39964670683267	0.482761194526766	-0.478888520075002	3.05960573490346	-3.28399427217616	-9.54684831875343	-2.0845615106995	3.92720312884292	10.5134108889603	6.52363293869213	-5.03919556833399	-0.604781840747639	1.06850595316873	-0.368455001533555	-8.54225422884261	-3.00229095016412	-8.66557614776938	-9.19022105002502	-2.20542419077222	-5.60815575553862	-1.57968915985059	4.06763288090515	-11.4743508501027	6.88214251432223	-15.8527128774357	3.54223355362961	4.60777810155917
3.03204764490408	0.989375578243684	0.273904234093485	-0.389019280791177	6.95585345648938	-1.03160215425889	-5.41473477024499	-0.720584431810259	-0.565781513389367	1.47902745015229	1.58036110865191	0.350251030046369	2.67917935891663	-1.28464383711691	2.25815440782326	-0.367086090126324	12.7660093612046	-2.31345343985331	-3.94825344154073	-1.17811544623347	-6.93918560616431	-0.270846247581255	4.91073136207422	1.394291363252	0.480271036229343	-0.4760425429483	3.04474856802526	-3.26277781741481	-9.49023626818515	-2.06980549582755	3.90728644250753	10.4559879057729	6.48876404815771	-5.00977308384905	-0.600584003624837	1.06253783972157	-0.36495528058906	-8.49292993181428	-2.98421787914552	-8.61479612547064	-9.13666706150021	-2.19119029025317	-5.57452428395373	-1.56786913807901	4.04696449842925	-11.4089037069378	6.84550829889849	-15.7597278868191	3.52450204575877	4.58412302206143
2.799341191787	0.91455947437368	0.254194446010428	-0.357392999490175	6.42029623392573	-0.950423318092169	-4.99523370483347	-0.663354787694852	-0.520500585850551	1.36620252298014	1.45990022124323	0.323361421704872	2.47253108375784	-1.18383659326049	2.08506797635134	-0.338695635125245	11.7816530926637	-2.133246315829	-3.64182428349758	-1.08709241524809	-6.40171024288471	-0.249674827546108	4.53311880074699	1.28808098391097	0.443325928057472	-0.439211814864855	2.81104862797987	-3.00938653581464	-8.75605980414989	-1.90833778617981	3.60690738928301	9.64986338006172	5.98892828587661	-4.62246891633757	-0.553778617754252	0.98054530123363	-0.335983430721626	-7.83665364252897	-2.75320358858805	-7.94868524102562	-8.43037294382094	-2.02102787799916	-5.14306123430737	-1.44519935187112	3.73582529356591	-10.5277541250666	6.31827689178086	-14.5411088295681	3.25368081846204	4.23155006212221
3.16276714612156	1.03194112557957	0.285608434577851	-0.405931884534293	7.25587414125905	-1.07623690700183	-5.64849090192835	-0.751804110929446	-0.590321836124526	1.54273731136406	1.64842847277246	0.365351921881322	2.7947673706101	-1.3402044270093	2.35549146064894	-0.382929417509223	13.3167501537692	-2.41340374090543	-4.11874422203804	-1.22895519461666	-7.23874241787814	-0.282553749515807	5.12250311915946	1.45433917595632	0.500983532996667	-0.496589480244257	3.17601712935175	-3.40368182706346	-9.89984809181591	-2.15924833489921	4.07577952556144	10.9070627451847	6.76865741748874	-5.22598131041432	-0.626533408335531	1.10838198614667	-0.380766088747128	-8.85943708844165	-3.11303295032881	-8.98659561084307	-9.53097613904959	-2.28581683675683	-5.8151453248288	-1.63565029327654	4.22148265495957	-11.9012117881826	7.14078311230808	-16.4398940527361	3.67647799046765	4.78181601007753
3.17119413973796	1.03465142195439	0.286323338300874	-0.407075610603146	7.27526676590172	-1.07917487202303	-5.66367883295179	-0.753874873770956	-0.591959959930935	1.546823643613	1.65279145010616	0.366325667450695	2.80224981960283	-1.34385301248456	2.36175963316121	-0.383957329646669	13.3523925998921	-2.419927245768	-4.12983794068076	-1.2322508786388	-7.25820169289544	-0.283320091831583	5.13617696218747	1.4581860734509	0.502321350807929	-0.497922971241053	3.18448008364277	-3.41285526287737	-9.92642969875264	-2.16509326466356	4.08665670685585	10.9362517156671	6.7867563498833	-5.24000427755698	-0.62822774543192	1.11135078984971	-0.38181439996194	-8.88319889203776	-3.12139692596146	-9.0107131310747	-9.55654869934714	-2.29197717398885	-5.83076670017638	-1.64009047634572	4.23274945820984	-11.9331159778218	7.15987410860031	-16.4840158972255	3.68628495271364	4.79458307062358
2.73776603322877	0.892746073925224	0.246611124203639	-0.35221806610583	6.28165866310602	-0.932560683327873	-4.89131730426327	-0.6516867978735	-0.511871993275271	1.33510528239274	1.4265274701897	0.316261132931929	2.4196993094426	-1.1611550979309	2.03886330248608	-0.331575009630509	11.5294513953869	-2.09034906463412	-3.5668868845254	-1.06409726245428	-6.26833574666513	-0.244766281373209	4.43449870581085	1.25853339198212	0.433703160059473	-0.429998594603492	2.74924434620225	-2.94771011533967	-8.57228087776179	-1.87032743085807	3.52832625926167	9.44312601586074	5.8599722666195	-4.52505687218877	-0.542677273622601	0.959650829109026	-0.330053417097155	-7.67103659236981	-2.69564737434934	-7.78133491157166	-8.25262491987697	-1.97959527090014	-5.03543514667474	-1.41695907159801	3.65446918684072	-10.3045754594211	6.18210056073642	-14.2350382368721	3.18259680867669	4.13960472585741
