1.93672306184228	-1.55297541767358
2.14194334007783	-1.73063272444867
1.94796074489663	-1.57736827225192
2.1425891777419	-1.73879461811108
2.14203693500281	-1.69764515025126
2.04969209095508	-1.66705937451072
1.84639451447238	-1.52656929136201
2.14172317252103	-1.73993007178628
2.14904475127544	-1.74500660615282
1.87559624542619	-1.51203623975514
2.13124978456126	-1.71869028070023
0.212626462809538	-0.170399799396726
0.327474615763572	-0.250582163098327
2.16876159462715	-1.76497135437402
1.74581015993991	-1.40252279950212
0.0587359762840335	-0.0496416564694529
1.96731825300771	-1.52383275116817
2.10595131425362	-1.71976274320018
2.07906310291812	-1.70702826403886
0.0635487363650148	-0.0580369026835235
2.18923164837656	-1.8128978364407
0.346242998546299	-0.28214221856744
2.164989528016	-1.72758209248838
1.97165817111224	-1.59036715141493
0.192164894717141	-0.153094516651071
0.0945149681917924	-0.0792454895987965
1.9195603896986	-1.53899412598176
1.93808634104087	-1.58896338524432
1.79031823249814	-1.5037021515693
2.20794568436405	-1.80108234473803
1.82155506403609	-1.45477781033175
1.76206232340827	-1.37026714397019
1.67185411799736	-1.31913493576779
0.59631506080689	-0.511094754106633
0.577418869805866	-0.4713451028748
0.0788790644621093	-0.0580459819546242
1.06672433946184	-0.866637502094195
0.592326814634182	-0.527164179403807
0.767675465436101	-0.63876330496917
1.16512715783556	-0.992112984177597
1.0077078568691	-0.86741143894753
1.29064250120781	-1.05825066401278
1.33665212889513	-1.11429183548181
2.15716880845248	-1.75714452311113
1.8567111335924	-1.48249892803473
0.18291610999983	-0.211482331032949
1.87823843114442	-1.48443928557806
2.19866534784757	-1.86942348843962
1.81964736855129	-1.45535277301336
1.91955385472405	-1.53045833434376
