7.18418523398598	-6.74206808952351
6.46126268676665	-6.11190622892103
0.376710342603929	-0.347080311891424
5.60196729808338	-5.46085063985337
0.252892622362885	-0.244083569811059
6.21038239670377	-5.91691339469761
2.03339696353696	-1.76620455983711
0.30200838617979	-0.280450961270147
0.881031032195136	-0.901707966499738
0.317101879959535	-0.280188156994026
5.27151032649609	-5.07099431914455
3.19368598261078	-3.03225911089864
5.59451559266379	-5.11104317463885
1.92248035759315	-1.67256447016654
0.244245278387571	-0.198910894855278
2.36578409440676	-1.91358984767515
5.37974651992959	-5.16356803611369
1.63528489072254	-1.68455043561735
6.02847207680022	-5.75727787296609
6.23626721656276	-5.87945184926149
0.0103512026036024	-0.0103120683201083
1.50690028392517	-1.53957148659335
0.542776367154744	-0.421115065314472
0.741071049737662	-0.760354193252874
6.07590985148747	-5.63736973250599
7.71209894718544	-7.33069555731081
2.11066869931257	-2.15464929757709
5.79591515273945	-5.46698594796356
1.22483289034912	-1.26328765259015
2.40250400975828	-2.26975063356623
7.34871373277448	-6.94914591276423
7.6886427335914	-7.30195545244609
6.99150136122971	-6.58375990640453
1.00241176304098	-0.952761635493784
6.95841184161817	-6.52929431971646
7.63770982076429	-7.20918068607859
5.54755076982551	-5.06573740812044
7.38052819378063	-6.99746202765848
2.33202617267963	-2.2137541527634
4.02190001025205	-3.80005993916593
7.15543753664877	-6.76125966581911
5.05223370381331	-4.57802252342335
0.914445653101234	-0.862560739752407
5.67577269055436	-5.22423622379617
6.43753282492203	-6.00636351222861
7.55024294917626	-7.14709436973793
3.82540089174444	-3.88595646794009
6.73151386940556	-6.48421800306086
5.76940089602981	-5.31898730804028
5.22518905116651	-4.76758907855998
